   11.84	22761424	961.349976
   11.70	22761450	961.354980
   11.70	22761476	961.359985
   11.70	22761502	961.364990
   11.70	22761528	961.369995
   12.60	22761554	961.375000
   10.80	22761580	961.380005
   12.60	22761606	961.385010
   10.80	22761632	961.390015
   11.70	22761658	961.395020
   11.70	22761684	961.400024
   12.60	22761710	961.405029
   10.80	22761736	961.409973
   12.76	22761762	961.414978
   10.80	22761788	961.419983
   12.60	22761814	961.424988
   10.80	22761840	961.429993
   12.60	22761866	961.434998
   10.80	22761893	961.440002
   12.60	22761919	961.445007
   10.80	22761945	961.450012
   12.60	22761970	961.455017
   10.80	22761996	961.460022
   12.60	22762022	961.465027
   10.80	22762049	961.469971
   12.76	22762075	961.474976
   10.80	22762100	961.479980
   12.60	22762127	961.484985
   10.80	22762153	961.489990
   12.60	22762179	961.494995
   11.70	22762205	961.500000
   11.70	22762231	961.505005
   11.70	22762257	961.510010
   11.70	22762283	961.515015
   11.70	22762309	961.520020
   11.70	22762335	961.525024
   10.80	22762361	961.530029
   12.60	22762387	961.534973
   10.93	22762413	961.539978
   12.60	22762439	961.544983
   10.80	22762465	961.549988
   12.60	22762491	961.554993
   10.80	22762517	961.559998
   12.60	22762543	961.565002
   11.70	22762569	961.570007
   11.70	22762595	961.575012
   11.70	22762621	961.580017
   11.70	22762647	961.585022
   11.70	22762673	961.590027
   11.70	22762699	961.594971
   11.84	22762725	961.599976
   11.70	22762751	961.604980
   11.70	22762778	961.609985
   11.70	22762803	961.614990
   11.70	22762829	961.619995
   11.70	22762855	961.625000
   11.70	22762881	961.630005
   11.70	22762908	961.635010
   11.70	22762934	961.640015
   11.70	22762960	961.645020
   11.70	22762986	961.650024
   11.70	22763012	961.655029
   12.60	22763038	961.659973
   10.93	22763064	961.664978
   11.70	22763090	961.669983
   11.70	22763116	961.674988
   12.60	22763142	961.679993
   10.80	22763168	961.684998
   11.70	22763194	961.690002
   11.70	22763220	961.695007
   12.60	22763246	961.700012
   10.80	22763272	961.705017
   12.60	22763298	961.710022
   10.80	22763325	961.715027
   12.60	22763351	961.719971
   10.93	22763377	961.724976
   12.60	22763403	961.729980
   10.80	22763428	961.734985
   12.60	22763454	961.739990
   10.80	22763481	961.744995
   12.60	22763507	961.750000
   10.80	22763532	961.755005
   12.60	22763559	961.760010
   10.80	22763584	961.765015
   12.60	22763611	961.770020
   10.80	22763637	961.775024
   12.60	22763663	961.780029
   11.70	22763689	961.784973
   11.84	22763715	961.789978
   11.70	22763741	961.794983
   11.70	22763767	961.799988
   10.80	22763793	961.804993
   12.60	22763819	961.809998
   10.80	22763845	961.815002
   12.60	22763871	961.820007
   11.70	22763897	961.825012
   11.70	22763923	961.830017
   11.70	22763949	961.835022
   11.70	22763975	961.840027
   11.70	22764001	961.844971
   11.84	22764028	961.849976
   11.70	22764054	961.854980
   11.70	22764080	961.859985
   12.60	22764106	961.864990
   10.80	22764132	961.869995
   11.70	22764158	961.875000
   11.70	22764184	961.880005
   12.60	22764210	961.885010
   10.80	22764236	961.890015
   12.60	22764262	961.895020
   10.80	22764288	961.900024
   12.60	22764314	961.905029
   10.80	22764341	961.909973
   12.76	22764366	961.914978
   10.80	22764393	961.919983
   12.60	22764419	961.924988
   10.80	22764445	961.929993
   12.60	22764471	961.934998
   10.80	22764497	961.940002
   12.60	22764523	961.945007
   10.80	22764549	961.950012
   12.60	22764575	961.955017
   11.70	22764601	961.960022
   11.70	22764627	961.965027
   11.70	22764653	961.969971
   11.84	22764679	961.974976
   11.70	22764706	961.979980
   11.70	22764731	961.984985
   11.70	22764758	961.989990
   11.70	22764784	961.994995
   11.70	22764810	962.000000
   11.70	22764836	962.005005
   11.70	22764861	962.010010
   11.70	22764888	962.015015
   11.70	22764914	962.020020
   11.70	22764940	962.025024
   11.70	22764966	962.030029
   11.70	22764991	962.034973
   11.84	22765017	962.039978
   11.70	22765044	962.044983
   11.70	22765070	962.049988
   11.70	22765096	962.054993
   11.70	22765122	962.059998
   11.70	22765148	962.065002
   12.60	22765174	962.070007
   10.80	22765200	962.075012
   11.70	22765226	962.080017
   11.70	22765252	962.085022
   11.70	22765278	962.090027
   11.70	22765304	962.094971
   12.76	22765330	962.099976
   10.80	22765356	962.104980
   12.60	22765382	962.109985
   10.80	22765408	962.114990
   12.60	22765434	962.119995
   10.80	22765460	962.125000
   12.60	22765487	962.130005
   10.80	22765513	962.135010
   12.60	22765539	962.140015
   10.80	22765564	962.145020
   12.60	22765590	962.150024
   10.80	22765616	962.155029
   12.60	22765643	962.159973
   11.84	22765669	962.164978
   11.70	22765695	962.169983
   10.80	22765721	962.174988
   12.60	22765747	962.179993
   11.70	22765773	962.184998
   11.70	22765799	962.190002
   11.70	22765825	962.195007
   11.70	22765851	962.200012
   11.70	22765877	962.205017
   11.70	22765904	962.210022
   11.70	22765929	962.215027
   11.70	22765955	962.219971
   11.84	22765981	962.224976
   11.70	22766008	962.229980
   11.70	22766033	962.234985
   11.70	22766059	962.239990
   11.70	22766085	962.244995
   11.70	22766111	962.250000
   11.70	22766138	962.255005
   11.70	22766164	962.260010
   11.70	22766190	962.265015
   11.70	22766216	962.270020
   11.70	22766242	962.275024
   11.70	22766268	962.280029
   11.70	22766293	962.284973
   11.84	22766320	962.289978
   11.70	22766345	962.294983
   11.70	22766372	962.299988
   12.60	22766398	962.304993
   10.80	22766423	962.309998
   11.70	22766450	962.315002
   11.70	22766476	962.320007
   12.60	22766502	962.325012
   10.80	22766528	962.330017
   12.60	22766554	962.335022
   10.80	22766580	962.340027
   12.60	22766606	962.344971
   10.93	22766632	962.349976
   12.60	22766658	962.354980
   10.80	22766684	962.359985
   12.60	22766710	962.364990
   10.80	22766737	962.369995
   12.60	22766762	962.375000
   10.80	22766788	962.380005
   12.60	22766814	962.385010
   10.80	22766840	962.390015
   12.60	22766866	962.395020
   10.80	22766892	962.400024
   12.60	22766918	962.405029
   10.80	22766944	962.409973
   12.76	22766971	962.414978
   10.80	22766996	962.419983
   12.60	22767022	962.424988
   10.80	22767048	962.429993
   12.60	22767074	962.434998
   10.80	22767101	962.440002
   12.60	22767126	962.445007
   10.80	22767152	962.450012
   12.60	22767178	962.455017
   10.80	22767204	962.460022
   12.60	22767230	962.465027
   10.80	22767256	962.469971
   12.76	22767282	962.474976
   10.80	22767308	962.479980
   12.60	22767334	962.484985
   10.80	22767360	962.489990
   11.70	22767385	962.494995
   11.70	22767411	962.500000
   11.70	22767437	962.505005
   11.70	22767464	962.510010
   11.70	22767489	962.515015
   11.70	22767515	962.520020
   11.70	22767541	962.525024
   11.70	22767567	962.530029
   11.70	22767593	962.534973
   11.84	22767619	962.539978
   11.70	22767645	962.544983
   11.70	22767671	962.549988
   11.70	22767697	962.554993
   11.70	22767723	962.559998
   10.80	22767748	962.565002
   12.60	22767774	962.570007
   10.80	22767800	962.575012
   12.60	22767827	962.580017
   10.80	22767852	962.585022
   12.60	22767878	962.590027
   10.80	22767904	962.594971
   12.76	22767930	962.599976
   10.80	22767956	962.604980
   12.60	22767982	962.609985
   10.80	22768008	962.614990
   12.60	22768034	962.619995
   10.80	22768060	962.625000
   11.70	22768086	962.630005
   11.70	22768111	962.635010
   11.70	22768137	962.640015
   11.70	22768164	962.645020
   11.70	22768190	962.650024
   11.70	22768215	962.655029
   11.70	22768241	962.659973
   11.84	22768267	962.664978
   11.70	22768293	962.669983
   11.70	22768319	962.674988
   10.80	22768345	962.679993
   12.60	22768371	962.684998
   11.70	22768397	962.690002
   11.70	22768423	962.695007
   10.80	22768448	962.700012
   12.60	22768474	962.705017
   10.80	22768500	962.710022
   12.60	22768526	962.715027
   10.80	22768552	962.719971
   12.76	22768578	962.724976
   10.80	22768604	962.729980
   11.70	22768630	962.734985
   11.70	22768656	962.739990
   11.70	22768682	962.744995
   11.70	22768708	962.750000
   11.70	22768734	962.755005
   11.70	22768760	962.760010
   11.70	22768785	962.765015
   11.70	22768811	962.770020
   10.80	22768837	962.775024
   12.60	22768863	962.780029
   10.80	22768889	962.784973
   12.76	22768915	962.789978
   10.80	22768940	962.794983
   12.60	22768966	962.799988
   10.80	22768992	962.804993
   12.60	22769018	962.809998
   10.80	22769044	962.815002
   11.70	22769070	962.820007
   11.70	22769096	962.825012
   11.70	22769122	962.830017
   11.70	22769148	962.835022
   11.70	22769173	962.840027
   11.70	22769199	962.844971
   11.84	22769225	962.849976
   11.70	22769252	962.854980
   11.70	22769277	962.859985
   11.70	22769303	962.864990
   11.70	22769329	962.869995
   11.70	22769355	962.875000
   11.70	22769381	962.880005
   11.70	22769407	962.885010
   11.70	22769433	962.890015
   11.70	22769459	962.895020
   11.70	22769485	962.900024
   11.70	22769511	962.905029
   10.80	22769537	962.909973
   12.76	22769563	962.914978
   10.80	22769589	962.919983
   12.60	22769615	962.924988
   10.80	22769641	962.929993
   12.60	22769666	962.934998
   10.80	22769692	962.940002
   12.60	22769718	962.945007
   10.80	22769745	962.950012
   12.60	22769770	962.955017
   10.80	22769797	962.960022
   12.60	22769823	962.965027
   10.80	22769849	962.969971
   12.76	22769874	962.974976
   10.80	22769900	962.979980
   12.60	22769926	962.984985
   10.80	22769952	962.989990
   12.60	22769978	962.994995
   10.80	22770004	963.000000
   11.70	22770030	963.005005
   11.70	22770056	963.010010
   11.70	22770082	963.015015
   11.70	22770108	963.020020
   11.70	22770134	963.025024
   11.70	22770160	963.030029
   11.70	22770186	963.034973
   11.84	22770212	963.039978
   11.70	22770237	963.044983
   11.70	22770263	963.049988
   11.70	22770289	963.054993
   11.70	22770315	963.059998
   11.70	22770341	963.065002
   11.70	22770367	963.070007
   10.80	22770392	963.075012
   12.60	22770418	963.080017
   10.80	22770444	963.085022
   12.60	22770471	963.090027
   10.80	22770496	963.094971
   12.76	22770523	963.099976
   10.80	22770548	963.104980
   12.60	22770574	963.109985
   10.80	22770600	963.114990
   11.70	22770625	963.119995
   11.70	22770651	963.125000
   11.70	22770677	963.130005
   11.70	22770703	963.135010
   11.70	22770729	963.140015
   11.70	22770755	963.145020
   10.80	22770780	963.150024
   12.60	22770806	963.155029
   10.80	22770832	963.159973
   12.76	22770858	963.164978
   10.80	22770884	963.169983
   12.60	22770910	963.174988
   10.80	22770936	963.179993
   11.70	22770961	963.184998
   11.70	22770987	963.190002
   10.80	22771013	963.195007
   12.60	22771039	963.200012
   10.80	22771065	963.205017
   12.60	22771090	963.210022
   10.80	22771116	963.215027
   11.70	22771141	963.219971
   11.84	22771167	963.224976
   11.70	22771193	963.229980
   11.70	22771218	963.234985
   10.80	22771244	963.239990
   12.60	22771270	963.244995
   10.80	22771296	963.250000
   11.70	22771321	963.255005
   11.70	22771346	963.260010
   10.80	22771372	963.265015
   11.70	22771398	963.270020
   11.70	22771424	963.275024
   11.70	22771449	963.280029
   11.70	22771474	963.284973
   10.93	22771500	963.289978
   11.70	22771525	963.294983
   11.70	22771551	963.299988
   10.80	22771576	963.304993
   12.60	22771602	963.309998
   10.80	22771628	963.315002
   11.70	22771654	963.320007
   11.70	22771679	963.325012
   10.80	22771704	963.330017
   11.70	22771730	963.335022
   11.70	22771755	963.340027
   11.70	22771781	963.344971
   11.84	22771806	963.349976
   10.80	22771832	963.354980
   11.70	22771857	963.359985
   11.70	22771883	963.364990
   10.80	22771909	963.369995
   12.60	22771934	963.375000
   10.80	22771960	963.380005
   11.70	22771985	963.385010
   11.70	22772011	963.390015
   10.80	22772036	963.395020
   11.70	22772061	963.400024
   11.70	22772087	963.405029
   10.80	22772112	963.409973
   12.76	22772138	963.414978
   10.80	22772164	963.419983
   11.70	22772189	963.424988
   11.70	22772214	963.429993
   10.80	22772240	963.434998
   12.60	22772266	963.440002
   10.80	22772291	963.445007
   11.70	22772317	963.450012
   11.70	22772343	963.455017
   10.80	22772368	963.460022
   12.60	22772394	963.465027
   10.80	22772419	963.469971
   10.93	22772445	963.474976
   12.60	22772470	963.479980
   10.80	22772496	963.484985
   11.70	22772521	963.489990
   11.70	22772547	963.494995
   10.80	22772572	963.500000
   12.60	22772598	963.505005
   10.80	22772624	963.510010
   11.70	22772649	963.515015
   11.70	22772675	963.520020
   10.80	22772701	963.525024
   12.60	22772726	963.530029
   10.80	22772752	963.534973
   11.84	22772777	963.539978
   11.70	22772802	963.544983
   10.80	22772828	963.549988
   12.60	22772854	963.554993
   10.80	22772879	963.559998
   11.70	22772905	963.565002
   11.70	22772930	963.570007
   10.80	22772956	963.575012
   12.60	22772982	963.580017
   10.80	22773007	963.585022
   11.70	22773033	963.590027
   11.70	22773059	963.594971
   10.93	22773085	963.599976
   12.60	22773110	963.604980
   10.80	22773135	963.609985
   11.70	22773161	963.614990
   11.70	22773187	963.619995
   10.80	22773213	963.625000
   12.60	22773238	963.630005
   10.80	22773263	963.635010
   11.70	22773289	963.640015
   11.70	22773315	963.645020
   10.80	22773341	963.650024
   12.60	22773366	963.655029
   10.80	22773392	963.659973
   12.76	22773418	963.664978
   10.80	22773443	963.669983
   11.70	22773469	963.674988
   11.70	22773494	963.679993
   10.80	22773520	963.684998
   11.70	22773545	963.690002
   11.70	22773571	963.695007
   11.70	22773597	963.700012
   11.70	22773622	963.705017
   10.80	22773648	963.710022
   11.70	22773673	963.715027
   11.70	22773700	963.719971
   11.84	22773725	963.724976
   11.70	22773751	963.729980
   10.80	22773776	963.734985
   12.60	22773802	963.739990
   10.80	22773828	963.744995
   11.70	22773853	963.750000
   11.70	22773878	963.755005
   10.80	22773904	963.760010
   12.60	22773930	963.765015
   10.80	22773956	963.770020
   11.70	22773981	963.775024
   11.70	22774006	963.780029
   10.80	22774032	963.784973
   12.76	22774058	963.789978
   10.80	22774083	963.794983
   11.70	22774109	963.799988
   11.70	22774135	963.804993
   10.80	22774161	963.809998
   12.60	22774186	963.815002
   10.80	22774211	963.820007
   11.70	22774237	963.825012
   11.70	22774263	963.830017
   10.80	22774289	963.835022
   12.60	22774315	963.840027
   10.80	22774340	963.844971
   11.84	22774366	963.849976
   11.70	22774391	963.854980
   11.70	22774417	963.859985
   11.70	22774443	963.864990
   10.80	22774469	963.869995
   12.60	22774494	963.875000
   10.80	22774520	963.880005
   12.60	22774546	963.885010
   10.80	22774571	963.890015
   10.80	22774597	963.895020
   12.60	22774622	963.900024
   10.80	22774648	963.905029
   12.60	22774674	963.909973
   10.93	22774699	963.914978
   11.70	22774725	963.919983
   11.70	22774750	963.924988
   10.80	22774777	963.929993
   12.60	22774802	963.934998
   10.80	22774828	963.940002
   12.60	22774854	963.945007
   10.80	22774879	963.950012
   11.70	22774905	963.955017
   11.70	22774930	963.960022
   10.80	22774956	963.965027
   11.70	22774982	963.969971
   11.84	22775008	963.974976
   11.70	22775033	963.979980
   11.70	22775059	963.984985
   10.80	22775084	963.989990
   12.60	22775110	963.994995
   10.80	22775136	964.000000
   12.60	22775162	964.005005
   10.80	22775187	964.010010
   11.70	22775213	964.015015
   11.70	22775239	964.020020
   11.70	22775265	964.025024
   11.70	22775290	964.030029
   10.80	22775316	964.034973
   11.84	22775341	964.039978
   11.70	22775367	964.044983
   11.70	22775393	964.049988
   11.70	22775418	964.054993
   10.80	22775444	964.059998
   11.70	22775470	964.065002
   11.70	22775496	964.070007
   11.70	22775521	964.075012
   11.70	22775547	964.080017
   11.70	22775573	964.085022
   11.70	22775599	964.090027
   10.80	22775625	964.094971
   12.76	22775650	964.099976
   10.80	22775675	964.104980
   11.70	22775701	964.109985
   11.70	22775727	964.114990
   11.70	22775753	964.119995
   11.70	22775778	964.125000
   10.80	22775804	964.130005
   11.70	22775830	964.135010
   11.70	22775856	964.140015
   11.70	22775881	964.145020
   11.70	22775907	964.150024
   11.70	22775933	964.155029
   11.70	22775959	964.159973
   11.84	22775985	964.164978
   11.70	22776010	964.169983
   10.80	22776036	964.174988
   11.70	22776061	964.179993
   11.70	22776087	964.184998
   11.70	22776113	964.190002
   11.70	22776138	964.195007
   10.80	22776164	964.200012
   12.60	22776190	964.205017
   10.80	22776216	964.210022
   12.60	22776242	964.215027
   10.80	22776268	964.219971
   11.84	22776293	964.224976
   11.70	22776319	964.229980
   11.70	22776345	964.234985
   11.70	22776370	964.239990
   10.80	22776396	964.244995
   12.60	22776422	964.250000
   10.80	22776448	964.255005
   12.60	22776474	964.260010
   10.80	22776499	964.265015
   11.70	22776525	964.270020
   11.70	22776550	964.275024
   10.80	22776577	964.280029
   12.60	22776602	964.284973
   10.93	22776628	964.289978
   12.60	22776654	964.294983
   10.80	22776680	964.299988
   12.60	22776706	964.304993
   10.80	22776731	964.309998
   11.70	22776757	964.315002
   11.70	22776783	964.320007
   10.80	22776809	964.325012
   12.60	22776835	964.330017
   10.80	22776860	964.335022
   12.60	22776886	964.340027
   10.80	22776912	964.344971
   11.84	22776938	964.349976
   11.70	22776963	964.354980
   11.70	22776989	964.359985
   11.70	22777015	964.364990
   10.80	22777041	964.369995
   12.60	22777067	964.375000
   10.80	22777092	964.380005
   11.70	22777118	964.385010
   11.70	22777144	964.390015
   11.70	22777170	964.395020
   11.70	22777195	964.400024
   11.70	22777221	964.405029
   11.70	22777247	964.409973
   10.93	22777272	964.414978
   12.60	22777299	964.419983
   10.80	22777324	964.424988
   11.70	22777350	964.429993
   11.70	22777376	964.434998
   11.70	22777402	964.440002
   11.70	22777427	964.445007
   11.70	22777453	964.450012
   11.70	22777479	964.455017
   10.80	22777504	964.460022
   12.60	22777531	964.465027
   10.80	22777556	964.469971
   11.84	22777582	964.474976
   11.70	22777608	964.479980
   11.70	22777633	964.484985
   11.70	22777660	964.489990
   11.70	22777685	964.494995
   11.70	22777711	964.500000
   11.70	22777737	964.505005
   11.70	22777763	964.510010
   11.70	22777789	964.515015
   11.70	22777814	964.520020
   10.80	22777840	964.525024
   12.60	22777866	964.530029
   10.80	22777892	964.534973
   12.76	22777918	964.539978
   10.80	22777943	964.544983
   11.70	22777969	964.549988
   11.70	22777995	964.554993
   11.70	22778021	964.559998
   11.70	22778047	964.565002
   10.80	22778073	964.570007
   12.60	22778098	964.575012
   10.80	22778124	964.580017
   12.60	22778150	964.585022
   10.80	22778175	964.590027
   11.70	22778201	964.594971
   11.84	22778227	964.599976
   11.70	22778253	964.604980
   11.70	22778279	964.609985
   10.80	22778304	964.614990
   12.60	22778330	964.619995
   10.80	22778356	964.625000
   12.60	22778382	964.630005
   10.80	22778408	964.635010
   11.70	22778434	964.640015
   11.70	22778460	964.645020
   11.70	22778486	964.650024
   11.70	22778512	964.655029
   11.70	22778537	964.659973
   11.84	22778563	964.664978
   10.80	22778589	964.669983
   12.60	22778615	964.674988
   10.80	22778641	964.679993
   12.60	22778666	964.684998
   10.80	22778692	964.690002
   11.70	22778718	964.695007
   11.70	22778744	964.700012
   12.60	22778770	964.705017
   10.80	22778796	964.710022
   11.70	22778822	964.715027
   11.70	22778848	964.719971
   11.84	22778873	964.724976
   11.70	22778899	964.729980
   10.80	22778925	964.734985
   12.60	22778951	964.739990
   10.80	22778977	964.744995
   12.60	22779003	964.750000
   10.80	22779028	964.755005
   12.60	22779054	964.760010
   10.80	22779080	964.765015
   12.60	22779106	964.770020
   10.80	22779132	964.775024
   11.70	22779158	964.780029
   11.70	22779184	964.784973
   11.84	22779210	964.789978
   11.70	22779235	964.794983
   10.80	22779261	964.799988
   12.60	22779287	964.804993
   10.80	22779313	964.809998
   12.60	22779339	964.815002
   10.80	22779364	964.820007
   12.60	22779390	964.825012
   10.80	22779416	964.830017
   11.70	22779442	964.835022
   11.70	22779468	964.840027
   11.70	22779493	964.844971
   11.84	22779520	964.849976
   11.70	22779545	964.854980
   11.70	22779572	964.859985
   11.70	22779597	964.864990
   11.70	22779623	964.869995
   10.80	22779649	964.875000
   12.60	22779675	964.880005
   10.80	22779701	964.885010
   12.60	22779726	964.890015
   10.80	22779752	964.895020
   12.60	22779778	964.900024
   10.80	22779804	964.905029
   12.60	22779830	964.909973
   10.93	22779856	964.914978
   11.70	22779882	964.919983
   11.70	22779908	964.924988
   11.70	22779934	964.929993
   11.70	22779959	964.934998
   11.70	22779985	964.940002
   11.70	22780011	964.945007
   11.70	22780037	964.950012
   11.70	22780063	964.955017
   11.70	22780089	964.960022
   11.70	22780115	964.965027
   10.80	22780140	964.969971
   12.76	22780167	964.974976
   10.80	22780193	964.979980
   12.60	22780218	964.984985
   10.80	22780245	964.989990
   12.60	22780270	964.994995
   10.80	22780296	965.000000
   12.60	22780322	965.005005
   10.80	22780348	965.010010
   11.70	22780374	965.015015
   11.70	22780400	965.020020
   12.60	22780426	965.025024
   10.80	22780451	965.030029
   11.70	22780477	965.034973
   11.84	22780503	965.039978
   11.70	22780529	965.044983
   11.70	22780555	965.049988
   11.70	22780581	965.054993
   11.70	22780607	965.059998
   11.70	22780633	965.065002
   11.70	22780659	965.070007
   10.80	22780684	965.075012
   12.60	22780710	965.080017
   10.80	22780736	965.085022
   11.70	22780762	965.090027
   11.70	22780788	965.094971
   11.84	22780814	965.099976
   11.70	22780839	965.104980
   11.70	22780865	965.109985
   11.70	22780891	965.114990
   11.70	22780917	965.119995
   11.70	22780943	965.125000
   11.70	22780969	965.130005
   11.70	22780995	965.135010
   11.70	22781021	965.140015
   11.70	22781047	965.145020
   10.80	22781073	965.150024
   12.60	22781099	965.155029
   10.80	22781125	965.159973
   12.76	22781151	965.164978
   10.80	22781176	965.169983
   12.60	22781202	965.174988
   10.80	22781228	965.179993
   12.60	22781254	965.184998
   10.80	22781280	965.190002
   12.60	22781306	965.195007
   10.80	22781332	965.200012
   12.60	22781358	965.205017
   10.80	22781384	965.210022
   12.60	22781410	965.215027
   10.80	22781436	965.219971
   11.84	22781462	965.224976
   11.70	22781488	965.229980
   12.60	22781514	965.234985
   10.80	22781540	965.239990
   11.70	22781566	965.244995
   11.70	22781591	965.250000
   11.70	22781618	965.255005
   11.70	22781644	965.260010
   11.70	22781670	965.265015
   11.70	22781696	965.270020
   11.70	22781722	965.275024
   11.70	22781748	965.280029
   11.70	22781773	965.284973
   11.84	22781799	965.289978
   10.80	22781825	965.294983
   12.60	22781851	965.299988
   11.70	22781877	965.304993
   11.70	22781902	965.309998
   10.80	22781928	965.315002
   12.60	22781954	965.320007
   10.80	22781980	965.325012
   12.60	22782006	965.330017
   10.80	22782032	965.335022
   12.60	22782058	965.340027
   10.80	22782084	965.344971
   11.84	22782110	965.349976
   11.70	22782135	965.354980
   11.70	22782161	965.359985
   11.70	22782187	965.364990
   11.70	22782213	965.369995
   11.70	22782239	965.375000
   10.80	22782265	965.380005
   12.60	22782290	965.385010
   10.80	22782316	965.390015
   12.60	22782343	965.395020
   10.80	22782368	965.400024
   12.60	22782394	965.405029
   10.80	22782420	965.409973
   12.76	22782446	965.414978
   10.80	22782472	965.419983
   11.70	22782497	965.424988
   11.70	22782524	965.429993
   11.70	22782549	965.434998
   11.70	22782576	965.440002
   11.70	22782601	965.445007
   11.70	22782627	965.450012
   11.70	22782653	965.455017
   11.70	22782679	965.460022
   11.70	22782705	965.465027
   11.70	22782731	965.469971
   11.84	22782757	965.474976
   11.70	22782783	965.479980
   11.70	22782809	965.484985
   11.70	22782835	965.489990
   10.80	22782860	965.494995
   12.60	22782886	965.500000
   10.80	22782912	965.505005
   12.60	22782939	965.510010
   10.80	22782964	965.515015
   12.60	22782990	965.520020
   10.80	22783016	965.525024
   12.60	22783042	965.530029
   10.80	22783068	965.534973
   12.76	22783094	965.539978
   10.80	22783120	965.544983
   12.60	22783146	965.549988
   10.80	22783172	965.554993
   12.60	22783198	965.559998
   10.80	22783224	965.565002
   11.70	22783250	965.570007
   11.70	22783276	965.575012
   12.60	22783302	965.580017
   10.80	22783328	965.585022
   11.70	22783354	965.590027
   11.70	22783379	965.594971
   11.84	22783406	965.599976
   11.70	22783432	965.604980
   11.70	22783458	965.609985
   11.70	22783484	965.614990
   11.70	22783510	965.619995
   11.70	22783536	965.625000
   11.70	22783562	965.630005
   11.70	22783587	965.635010
   11.70	22783613	965.640015
   11.70	22783639	965.645020
   11.70	22783666	965.650024
   11.70	22783691	965.655029
   11.70	22783717	965.659973
   11.84	22783743	965.664978
   11.70	22783769	965.669983
   11.70	22783795	965.674988
   11.70	22783821	965.679993
   11.70	22783848	965.684998
   11.70	22783873	965.690002
   11.70	22783900	965.695007
   11.70	22783925	965.700012
   11.70	22783951	965.705017
   11.70	22783977	965.710022
   11.70	22784003	965.715027
   11.70	22784029	965.719971
   11.84	22784055	965.724976
   10.80	22784081	965.729980
   12.60	22784107	965.734985
   10.80	22784133	965.739990
   12.60	22784159	965.744995
   10.80	22784185	965.750000
   12.60	22784211	965.755005
   10.80	22784237	965.760010
   12.60	22784263	965.765015
   10.80	22784289	965.770020
   12.60	22784314	965.775024
   10.80	22784340	965.780029
   12.60	22784367	965.784973
   10.93	22784393	965.789978
   12.60	22784418	965.794983
   10.80	22784444	965.799988
   12.60	22784470	965.804993
   10.80	22784496	965.809998
   12.60	22784522	965.815002
   10.80	22784548	965.820007
   12.60	22784574	965.825012
   10.80	22784600	965.830017
   12.60	22784626	965.835022
   10.80	22784652	965.840027
   11.70	22784677	965.844971
   11.84	22784703	965.849976
   11.70	22784730	965.854980
   11.70	22784756	965.859985
   11.70	22784781	965.864990
   11.70	22784807	965.869995
   11.70	22784833	965.875000
   11.70	22784860	965.880005
   11.70	22784885	965.885010
   11.70	22784911	965.890015
   11.70	22784937	965.895020
   11.70	22784964	965.900024
   11.70	22784989	965.905029
   11.70	22785015	965.909973
   11.84	22785041	965.914978
   11.70	22785067	965.919983
   11.70	22785093	965.924988
   11.70	22785119	965.929993
   11.70	22785145	965.934998
   11.70	22785171	965.940002
   10.80	22785197	965.945007
   12.60	22785223	965.950012
   11.70	22785249	965.955017
   11.70	22785276	965.960022
   11.70	22785301	965.965027
   11.70	22785328	965.969971
   11.84	22785353	965.974976
   11.70	22785379	965.979980
   11.70	22785405	965.984985
   11.70	22785431	965.989990
   11.70	22785458	965.994995
   11.70	22785484	966.000000
   11.70	22785509	966.005005
   11.70	22785535	966.010010
   11.70	22785562	966.015015
   11.70	22785588	966.020020
   11.70	22785614	966.025024
   11.70	22785640	966.030029
   12.60	22785666	966.034973
   10.93	22785693	966.039978
   12.60	22785718	966.044983
   10.80	22785744	966.049988
   12.60	22785770	966.054993
   10.80	22785796	966.059998
   12.60	22785823	966.065002
   10.80	22785849	966.070007
   12.60	22785875	966.075012
   10.80	22785901	966.080017
   12.60	22785927	966.085022
   11.70	22785953	966.090027
   11.70	22785979	966.094971
   11.84	22786005	966.099976
   11.70	22786031	966.104980
   11.70	22786058	966.109985
   11.70	22786083	966.114990
   11.70	22786109	966.119995
   11.70	22786135	966.125000
   11.70	22786162	966.130005
   11.70	22786188	966.135010
   11.70	22786213	966.140015
   11.70	22786239	966.145020
   11.70	22786265	966.150024
   11.70	22786292	966.155029
   11.70	22786318	966.159973
   11.84	22786344	966.164978
   12.60	22786370	966.169983
   10.80	22786396	966.174988
   12.60	22786422	966.179993
   10.80	22786448	966.184998
   11.70	22786474	966.190002
   11.70	22786500	966.195007
   12.60	22786526	966.200012
   10.80	22786552	966.205017
   12.60	22786578	966.210022
   10.80	22786604	966.215027
   12.60	22786630	966.219971
   10.93	22786657	966.224976
   12.60	22786683	966.229980
   10.80	22786709	966.234985
   12.60	22786735	966.239990
   10.80	22786761	966.244995
   12.60	22786787	966.250000
   10.80	22786813	966.255005
   12.60	22786839	966.260010
   10.80	22786865	966.265015
   12.60	22786891	966.270020
   11.70	22786917	966.275024
   11.70	22786943	966.280029
   11.70	22786969	966.284973
   11.84	22786995	966.289978
   11.70	22787021	966.294983
   11.70	22787047	966.299988
   11.70	22787073	966.304993
   11.70	22787100	966.309998
   11.70	22787126	966.315002
   11.70	22787152	966.320007
   11.70	22787177	966.325012
   11.70	22787203	966.330017
   11.70	22787229	966.335022
   11.70	22787256	966.340027
   11.70	22787281	966.344971
