   55.80	19000694	764.625000
   55.80	19000817	764.630005
   54.90	19000940	764.635010
   54.00	19001063	764.640015
   55.80	19001186	764.645020
   55.80	19001310	764.650024
   55.80	19001432	764.655029
   54.00	19001556	764.659973
   56.49	19001679	764.664978
   55.80	19001802	764.669983
   55.80	19001925	764.674988
   54.90	19002048	764.679993
   54.90	19002170	764.684998
   55.80	19002294	764.690002
   55.80	19002417	764.695007
   54.90	19002540	764.700012
   54.90	19002662	764.705017
   55.80	19002786	764.710022
   55.80	19002908	764.715027
   54.00	19003032	764.719971
   56.49	19003154	764.724976
   55.80	19003277	764.729980
   55.80	19003400	764.734985
   54.00	19003523	764.739990
   55.80	19003646	764.744995
   55.80	19003769	764.750000
   54.90	19003892	764.755005
   54.90	19004015	764.760010
   55.80	19004138	764.765015
   55.80	19004261	764.770020
   54.90	19004383	764.775024
   54.90	19004507	764.780029
   55.80	19004629	764.784973
   55.58	19004752	764.789978
   54.90	19004875	764.794983
   55.80	19004997	764.799988
   54.90	19005120	764.804993
   54.90	19005243	764.809998
   55.80	19005365	764.815002
   54.90	19005488	764.820007
   54.90	19005610	764.825012
   55.80	19005733	764.830017
   54.90	19005855	764.835022
   54.90	19005978	764.840027
   55.80	19006100	764.844971
   54.67	19006223	764.849976
   55.80	19006346	764.854980
   54.90	19006468	764.859985
   54.00	19006591	764.864990
   55.80	19006714	764.869995
   55.80	19006836	764.875000
   54.00	19006959	764.880005
   55.80	19007081	764.885010
   54.90	19007204	764.890015
   54.90	19007326	764.895020
   55.80	19007449	764.900024
   54.90	19007572	764.905029
   54.90	19007695	764.909973
   56.49	19007817	764.914978
   54.90	19007940	764.919983
   54.90	19008062	764.924988
   55.80	19008185	764.929993
   54.90	19008307	764.934998
   54.90	19008431	764.940002
   55.80	19008553	764.945007
   54.90	19008676	764.950012
   54.90	19008798	764.955017
   55.80	19008921	764.960022
   54.90	19009043	764.965027
   54.90	19009167	764.969971
   56.49	19009289	764.974976
   54.90	19009412	764.979980
   54.90	19009534	764.984985
   55.80	19009657	764.989990
   54.90	19009780	764.994995
   54.90	19009903	765.000000
   55.80	19010025	765.005005
   54.90	19010148	765.010010
   54.90	19010271	765.015015
   55.80	19010394	765.020020
   55.80	19010516	765.025024
   54.00	19010639	765.030029
   55.80	19010762	765.034973
   56.49	19010885	765.039978
   54.90	19011008	765.044983
   54.90	19011130	765.049988
   55.80	19011253	765.054993
   54.90	19011376	765.059998
   54.90	19011499	765.065002
   55.80	19011622	765.070007
   55.80	19011744	765.075012
   54.00	19011867	765.080017
   55.80	19011990	765.085022
   55.80	19012113	765.090027
   54.90	19012235	765.094971
   55.58	19012359	765.099976
   55.80	19012481	765.104980
   54.90	19012604	765.109985
   55.80	19012727	765.114990
   54.90	19012850	765.119995
   55.80	19012973	765.125000
   54.90	19013096	765.130005
   54.90	19013219	765.135010
   55.80	19013342	765.140015
   55.80	19013464	765.145020
   54.00	19013588	765.150024
   55.80	19013710	765.155029
   55.80	19013833	765.159973
   55.58	19013956	765.164978
   54.90	19014079	765.169983
   55.80	19014202	765.174988
   55.80	19014325	765.179993
   54.00	19014447	765.184998
   55.80	19014571	765.190002
   55.80	19014693	765.195007
   54.90	19014816	765.200012
   54.90	19014939	765.205017
   55.80	19015062	765.210022
   55.80	19015185	765.215027
   54.90	19015308	765.219971
   55.58	19015431	765.224976
   55.80	19015554	765.229980
   55.80	19015677	765.234985
   54.90	19015800	765.239990
   54.90	19015923	765.244995
   55.80	19016046	765.250000
   55.80	19016169	765.255005
   54.90	19016292	765.260010
   54.90	19016415	765.265015
   55.80	19016538	765.270020
   55.80	19016661	765.275024
   54.90	19016784	765.280029
   54.90	19016907	765.284973
   56.49	19017030	765.289978
   55.80	19017153	765.294983
   54.90	19017276	765.299988
   55.80	19017399	765.304993
   54.90	19017523	765.309998
   55.80	19017645	765.315002
   54.90	19017769	765.320007
   55.80	19017892	765.325012
   54.90	19018015	765.330017
   55.80	19018138	765.335022
   55.80	19018261	765.340027
   54.90	19018383	765.344971
   55.58	19018507	765.349976
   55.80	19018630	765.354980
   55.80	19018753	765.359985
   54.90	19018876	765.364990
   54.90	19018999	765.369995
   55.80	19019122	765.375000
   55.80	19019245	765.380005
   54.90	19019368	765.385010
   54.90	19019491	765.390015
   55.80	19019614	765.395020
   55.80	19019738	765.400024
   55.80	19019860	765.405029
   54.00	19019984	765.409973
   56.49	19020107	765.414978
   55.80	19020230	765.419983
   55.80	19020353	765.424988
   54.90	19020476	765.429993
   55.80	19020599	765.434998
   54.90	19020723	765.440002
   55.80	19020845	765.445007
   55.80	19020969	765.450012
   54.90	19021092	765.455017
   54.90	19021215	765.460022
   55.80	19021338	765.465027
   55.80	19021462	765.469971
   56.49	19021584	765.474976
   54.90	19021708	765.479980
   54.90	19021831	765.484985
   55.80	19021954	765.489990
   55.80	19022077	765.494995
   55.80	19022201	765.500000
   54.90	19022323	765.505005
   54.90	19022447	765.510010
   55.80	19022570	765.515015
   55.80	19022693	765.520020
   54.90	19022816	765.525024
   54.90	19022939	765.530029
   55.80	19023062	765.534973
   56.49	19023185	765.539978
   55.80	19023308	765.544983
   54.00	19023431	765.549988
   55.80	19023554	765.554993
   55.80	19023678	765.559998
   55.80	19023800	765.565002
   54.90	19023924	765.570007
   54.90	19024047	765.575012
   55.80	19024170	765.580017
   55.80	19024293	765.585022
   54.90	19024416	765.590027
   54.90	19024539	765.594971
   56.49	19024662	765.599976
   55.80	19024785	765.604980
   54.90	19024908	765.609985
   54.90	19025031	765.614990
   55.80	19025154	765.619995
   55.80	19025277	765.625000
   54.90	19025401	765.630005
   55.80	19025523	765.635010
   54.90	19025647	765.640015
   55.80	19025770	765.645020
   55.80	19025893	765.650024
   54.90	19026016	765.655029
   54.90	19026139	765.659973
   56.49	19026262	765.664978
   55.80	19026385	765.669983
   54.90	19026508	765.674988
   54.90	19026631	765.679993
   55.80	19026754	765.684998
   55.80	19026878	765.690002
   54.90	19027000	765.695007
   54.90	19027124	765.700012
   55.80	19027246	765.705017
   55.80	19027370	765.710022
   55.80	19027493	765.715027
   54.90	19027616	765.719971
   55.58	19027739	765.724976
   55.80	19027862	765.729980
   55.80	19027985	765.734985
   54.90	19028108	765.739990
   54.90	19028231	765.744995
   55.80	19028354	765.750000
   55.80	19028477	765.755005
   54.90	19028601	765.760010
   55.80	19028723	765.765015
   54.90	19028847	765.770020
   55.80	19028970	765.775024
   55.80	19029093	765.780029
   54.90	19029216	765.784973
   55.58	19029339	765.789978
   55.80	19029462	765.794983
   55.80	19029585	765.799988
   54.90	19029708	765.804993
   54.90	19029831	765.809998
   55.80	19029954	765.815002
   55.80	19030078	765.820007
   55.80	19030200	765.825012
   54.00	19030323	765.830017
   55.80	19030446	765.835022
   55.80	19030569	765.840027
   54.90	19030692	765.844971
   54.67	19030816	765.849976
   55.80	19030938	765.854980
   55.80	19031061	765.859985
   55.80	19031184	765.864990
   54.00	19031307	765.869995
   55.80	19031430	765.875000
   55.80	19031553	765.880005
   55.80	19031676	765.885010
   54.00	19031799	765.890015
   55.80	19031922	765.895020
   55.80	19032045	765.900024
   54.90	19032168	765.905029
   54.90	19032291	765.909973
   56.49	19032413	765.914978
   54.90	19032537	765.919983
   55.80	19032659	765.924988
   54.90	19032782	765.929993
   55.80	19032905	765.934998
   54.90	19033028	765.940002
   54.90	19033150	765.945007
   55.80	19033273	765.950012
   54.90	19033396	765.955017
   54.90	19033519	765.960022
   55.80	19033641	765.965027
   54.90	19033764	765.969971
   55.58	19033886	765.974976
   55.80	19034009	765.979980
   54.90	19034132	765.984985
   54.90	19034255	765.989990
   55.80	19034377	765.994995
   54.90	19034500	766.000000
   54.90	19034622	766.005005
   55.80	19034745	766.010010
   54.90	19034867	766.015015
   54.90	19034990	766.020020
   55.80	19035113	766.025024
   54.90	19035236	766.030029
   54.90	19035358	766.034973
   56.49	19035481	766.039978
   54.90	19035603	766.044983
   54.90	19035726	766.049988
   55.80	19035849	766.054993
   54.90	19035971	766.059998
   54.90	19036094	766.065002
   55.80	19036217	766.070007
   54.90	19036339	766.075012
   54.90	19036462	766.080017
   55.80	19036585	766.085022
   54.00	19036707	766.090027
   55.80	19036830	766.094971
   56.49	19036953	766.099976
   54.90	19037075	766.104980
   54.90	19037198	766.109985
   55.80	19037321	766.114990
   54.90	19037443	766.119995
   54.90	19037566	766.125000
   55.80	19037689	766.130005
   54.90	19037811	766.135010
   54.90	19037935	766.140015
   55.80	19038057	766.145020
   54.90	19038180	766.150024
   54.90	19038303	766.155029
   55.80	19038426	766.159973
   56.49	19038548	766.164978
   54.00	19038671	766.169983
   55.80	19038794	766.174988
   55.80	19038917	766.179993
   54.90	19039039	766.184998
   54.90	19039162	766.190002
   55.80	19039285	766.195007
   54.90	19039408	766.200012
   54.90	19039531	766.205017
   55.80	19039653	766.210022
   55.80	19039776	766.215027
   54.00	19039899	766.219971
   56.49	19040022	766.224976
   55.80	19040145	766.229980
   54.90	19040267	766.234985
   54.90	19040390	766.239990
   55.80	19040513	766.244995
   54.90	19040636	766.250000
   54.90	19040758	766.255005
   55.80	19040882	766.260010
   55.80	19041004	766.265015
   54.00	19041127	766.270020
   55.80	19041250	766.275024
   55.80	19041373	766.280029
   54.90	19041495	766.284973
   55.58	19041619	766.289978
   55.80	19041741	766.294983
   54.90	19041864	766.299988
   54.90	19041987	766.304993
   55.80	19042110	766.309998
   55.80	19042232	766.315002
   54.90	19042356	766.320007
   54.90	19042478	766.325012
   55.80	19042602	766.330017
   55.80	19042724	766.335022
   54.00	19042847	766.340027
   55.80	19042970	766.344971
   56.49	19043093	766.349976
   54.90	19043216	766.354980
   54.90	19043339	766.359985
   55.80	19043462	766.364990
   55.80	19043585	766.369995
   54.90	19043708	766.375000
   54.90	19043831	766.380005
   55.80	19043953	766.385010
   55.80	19044077	766.390015
   54.90	19044200	766.395020
   54.90	19044323	766.400024
   55.80	19044446	766.405029
   55.80	19044569	766.409973
   55.58	19044692	766.414978
   54.90	19044815	766.419983
   55.80	19044938	766.424988
   55.80	19045061	766.429993
   54.90	19045184	766.434998
   54.90	19045307	766.440002
   55.80	19045430	766.445007
   55.80	19045553	766.450012
   54.90	19045676	766.455017
   54.90	19045799	766.460022
   55.80	19045922	766.465027
   55.80	19046045	766.469971
   56.49	19046168	766.474976
   54.00	19046292	766.479980
   54.90	19046414	766.484985
   55.80	19046538	766.489990
   55.80	19046661	766.494995
   54.90	19046784	766.500000
   54.90	19046907	766.505005
   55.80	19047031	766.510010
   55.80	19047153	766.515015
   54.90	19047277	766.520020
   55.80	19047400	766.525024
   54.90	19047523	766.530029
   55.80	19047646	766.534973
   56.49	19047770	766.539978
   55.80	19047892	766.544983
   54.00	19048016	766.549988
   55.80	19048139	766.554993
   55.80	19048262	766.559998
   55.80	19048385	766.565002
   54.90	19048508	766.570007
   54.90	19048631	766.575012
   55.80	19048755	766.580017
   55.80	19048878	766.585022
   54.90	19049001	766.590027
   55.80	19049124	766.594971
   55.58	19049247	766.599976
   55.80	19049370	766.604980
   55.80	19049494	766.609985
   55.80	19049616	766.614990
   54.00	19049740	766.619995
   55.80	19049863	766.625000
   55.80	19049986	766.630005
   55.80	19050109	766.635010
   54.90	19050232	766.640015
   54.90	19050355	766.645020
   55.80	19050478	766.650024
   55.80	19050601	766.655029
   54.90	19050724	766.659973
   55.58	19050847	766.664978
   55.80	19050970	766.669983
   55.80	19051092	766.674988
   54.00	19051216	766.679993
   55.80	19051339	766.684998
   55.80	19051461	766.690002
   55.80	19051584	766.695007
   54.00	19051708	766.700012
   55.80	19051830	766.705017
   55.80	19051953	766.710022
   54.90	19052076	766.715027
   54.00	19052199	766.719971
   56.49	19052322	766.724976
   55.80	19052445	766.729980
   54.90	19052568	766.734985
   54.90	19052691	766.739990
   55.80	19052814	766.744995
   55.80	19052937	766.750000
   54.90	19053059	766.755005
   54.90	19053183	766.760010
   55.80	19053305	766.765015
   54.90	19053429	766.770020
   55.80	19053551	766.775024
   54.90	19053674	766.780029
   55.80	19053797	766.784973
   55.58	19053920	766.789978
   54.90	19054043	766.794983
   55.80	19054166	766.799988
   55.80	19054289	766.804993
   54.90	19054412	766.809998
   54.90	19054535	766.815002
   55.80	19054658	766.820007
   55.80	19054781	766.825012
   54.90	19054904	766.830017
   55.80	19055027	766.835022
   54.90	19055150	766.840027
   55.80	19055273	766.844971
   55.58	19055396	766.849976
   54.90	19055519	766.854980
   55.80	19055642	766.859985
   55.80	19055765	766.864990
   54.90	19055888	766.869995
   54.90	19056011	766.875000
   55.80	19056134	766.880005
   55.80	19056257	766.885010
   54.90	19056380	766.890015
   54.90	19056503	766.895020
   55.80	19056626	766.900024
   55.80	19056749	766.905029
   54.90	19056872	766.909973
   55.58	19056995	766.914978
   55.80	19057118	766.919983
   55.80	19057241	766.924988
   54.90	19057364	766.929993
   54.90	19057487	766.934998
   55.80	19057610	766.940002
   55.80	19057733	766.945007
   54.90	19057856	766.950012
   54.90	19057979	766.955017
   55.80	19058102	766.960022
   55.80	19058225	766.965027
   54.00	19058348	766.969971
   56.49	19058470	766.974976
   55.80	19058594	766.979980
   54.90	19058716	766.984985
   54.90	19058839	766.989990
   55.80	19058962	766.994995
   55.80	19059085	767.000000
   54.90	19059208	767.005005
   54.90	19059331	767.010010
   55.80	19059453	767.015015
   55.80	19059577	767.020020
   54.90	19059699	767.025024
   54.90	19059822	767.030029
   55.80	19059945	767.034973
   55.58	19060068	767.039978
   54.90	19060191	767.044983
   55.80	19060314	767.049988
   55.80	19060436	767.054993
   54.00	19060559	767.059998
   55.80	19060682	767.065002
   55.80	19060805	767.070007
   54.00	19060927	767.075012
   55.80	19061050	767.080017
   55.80	19061172	767.085022
   54.00	19061295	767.090027
   55.80	19061417	767.094971
   55.58	19061540	767.099976
   54.90	19061662	767.104980
   55.80	19061785	767.109985
   54.90	19061907	767.114990
   54.90	19062030	767.119995
   55.80	19062152	767.125000
   54.00	19062275	767.130005
   55.80	19062397	767.135010
   54.90	19062520	767.140015
   54.90	19062642	767.145020
   54.90	19062765	767.150024
   55.80	19062887	767.155029
   54.90	19063009	767.159973
   55.58	19063132	767.164978
   54.90	19063255	767.169983
   55.80	19063376	767.174988
   54.00	19063499	767.179993
   55.80	19063622	767.184998
   54.90	19063744	767.190002
   54.90	19063867	767.195007
   55.80	19063990	767.200012
   54.90	19064111	767.205017
   54.90	19064234	767.210022
   55.80	19064357	767.215027
   54.00	19064479	767.219971
   56.49	19064602	767.224976
   55.80	19064725	767.229980
   54.00	19064847	767.234985
   55.80	19064970	767.239990
   55.80	19065092	767.244995
   54.00	19065215	767.250000
   55.80	19065337	767.255005
   54.90	19065460	767.260010
   54.90	19065582	767.265015
   55.80	19065705	767.270020
   54.90	19065827	767.275024
   54.90	19065950	767.280029
   55.80	19066073	767.284973
   55.58	19066196	767.289978
   54.90	19066318	767.294983
   55.80	19066441	767.299988
   54.90	19066563	767.304993
   54.90	19066686	767.309998
   55.80	19066809	767.315002
   54.00	19066931	767.320007
   55.80	19067054	767.325012
   55.80	19067177	767.330017
   54.90	19067299	767.335022
   54.90	19067422	767.340027
   55.80	19067545	767.344971
   54.67	19067667	767.349976
   55.80	19067790	767.354980
   55.80	19067913	767.359985
   54.90	19068035	767.364990
   54.90	19068158	767.369995
   55.80	19068281	767.375000
   54.00	19068403	767.380005
   55.80	19068526	767.385010
   55.80	19068649	767.390015
   54.90	19068771	767.395020
   54.90	19068894	767.400024
   55.80	19069017	767.405029
   54.00	19069139	767.409973
   55.58	19069262	767.414978
   55.80	19069385	767.419983
   54.90	19069507	767.424988
   54.90	19069631	767.429993
   55.80	19069753	767.434998
   54.90	19069876	767.440002
   54.90	19069999	767.445007
   55.80	19070122	767.450012
   55.80	19070244	767.455017
   54.00	19070367	767.460022
   55.80	19070490	767.465027
   55.80	19070613	767.469971
   55.58	19070736	767.474976
   54.90	19070859	767.479980
   55.80	19070981	767.484985
   54.90	19071105	767.489990
   55.80	19071227	767.494995
   54.90	19071350	767.500000
   55.80	19071473	767.505005
   54.90	19071596	767.510010
   54.90	19071718	767.515015
   55.80	19071842	767.520020
   55.80	19071964	767.525024
   54.00	19072087	767.530029
   55.80	19072210	767.534973
   56.49	19072333	767.539978
   54.90	19072456	767.544983
   54.90	19072579	767.549988
   55.80	19072701	767.554993
   55.80	19072825	767.559998
   54.90	19072948	767.565002
   54.90	19073071	767.570007
   55.80	19073193	767.575012
   55.80	19073317	767.580017
   54.90	19073439	767.585022
   54.90	19073562	767.590027
   55.80	19073685	767.594971
   55.58	19073808	767.599976
   55.80	19073931	767.604980
   54.90	19074055	767.609985
   55.80	19074177	767.614990
   54.90	19074301	767.619995
   55.80	19074423	767.625000
   54.90	19074546	767.630005
   55.80	19074669	767.635010
   55.80	19074793	767.640015
   54.90	19074915	767.645020
   54.90	19075039	767.650024
   55.80	19075162	767.655029
   55.80	19075285	767.659973
   55.58	19075408	767.664978
   54.90	19075531	767.669983
   55.80	19075654	767.674988
   55.80	19075777	767.679993
   54.90	19075900	767.684998
   54.90	19076023	767.690002
   55.80	19076146	767.695007
   55.80	19076269	767.700012
   55.80	19076392	767.705017
   54.00	19076516	767.710022
   55.80	19076638	767.715027
   55.80	19076762	767.719971
   56.49	19076885	767.724976
   54.90	19077008	767.729980
   54.90	19077131	767.734985
   55.80	19077254	767.739990
   55.80	19077377	767.744995
   54.90	19077500	767.750000
   54.90	19077623	767.755005
   55.80	19077746	767.760010
   55.80	19077869	767.765015
   54.90	19077992	767.770020
   54.90	19078115	767.775024
   55.80	19078238	767.780029
   55.80	19078361	767.784973
   55.58	19078484	767.789978
   54.90	19078607	767.794983
   55.80	19078730	767.799988
   55.80	19078853	767.804993
   54.90	19078976	767.809998
   54.90	19079099	767.815002
   55.80	19079222	767.820007
   55.80	19079345	767.825012
   54.90	19079468	767.830017
   54.90	19079590	767.835022
   55.80	19079714	767.840027
   55.80	19079837	767.844971
   54.67	19079960	767.849976
   54.90	19101076	768.710022
   54.90	19101199	768.715027
   55.80	19101322	768.719971
   56.49	19101445	768.724976
   54.00	19101568	768.729980
   55.80	19101691	768.734985
   55.80	19101814	768.739990
   55.80	19101936	768.744995
   54.00	19102060	768.750000
   55.80	19102182	768.755005
   55.80	19102305	768.760010
   54.90	19102428	768.765015
   54.90	19102551	768.770020
   55.80	19102674	768.775024
   55.80	19102797	768.780029
   54.90	19102920	768.784973
   55.58	19103043	768.789978
   55.80	19103166	768.794983
   55.80	19103289	768.799988
   54.90	19103411	768.804993
   54.90	19103535	768.809998
   55.80	19103657	768.815002
   55.80	19103781	768.820007
   54.90	19103904	768.825012
   54.90	19104027	768.830017
   55.80	19104149	768.835022
   54.90	19104273	768.840027
   54.90	19104395	768.844971
   55.58	19104519	768.849976
   55.80	19104641	768.854980
   54.90	19104764	768.859985
   54.90	19104887	768.864990
   55.80	19105011	768.869995
   55.80	19105133	768.875000
   54.90	19105257	768.880005
   55.80	19105379	768.885010
   54.90	19105502	768.890015
   55.80	19105625	768.895020
   55.80	19105749	768.900024
   54.90	19105871	768.905029
   54.90	19105995	768.909973
   56.49	19106118	768.914978
   54.90	19106241	768.919983
   55.80	19106364	768.924988
   54.90	19106487	768.929993
   55.80	19106609	768.934998
   55.80	19106733	768.940002
   54.90	19106855	768.945007
   54.90	19106979	768.950012
   55.80	19107101	768.955017
   55.80	19107225	768.960022
   54.00	19107347	768.965027
   55.80	19107471	768.969971
   56.49	19107593	768.974976
   54.90	19107716	768.979980
   54.90	19107839	768.984985
   55.80	19107962	768.989990
   55.80	19108085	768.994995
   54.90	19108208	769.000000
   54.90	19108330	769.005005
   55.80	19108454	769.010010
   55.80	19108576	769.015015
   54.00	19108699	769.020020
   55.80	19108822	769.025024
   55.80	19108946	769.030029
   54.90	19109068	769.034973
   55.58	19109191	769.039978
   55.80	19109314	769.044983
   55.80	19109437	769.049988
   54.90	19109559	769.054993
   54.90	19109683	769.059998
   55.80	19109805	769.065002
   54.90	19109928	769.070007
   54.90	19110051	769.075012
   55.80	19110174	769.080017
   55.80	19110297	769.085022
   54.90	19110420	769.090027
   54.90	19110542	769.094971
   56.49	19110666	769.099976
   55.80	19110789	769.104980
   54.00	19110912	769.109985
   55.80	19111034	769.114990
   55.80	19111158	769.119995
   54.90	19111280	769.125000
   54.90	19111403	769.130005
   55.80	19111526	769.135010
   55.80	19111649	769.140015
   54.90	19111772	769.145020
   54.90	19111895	769.150024
   55.80	19112018	769.155029
   55.80	19112141	769.159973
   55.58	19112264	769.164978
   54.90	19112387	769.169983
   55.80	19112510	769.174988
   55.80	19112633	769.179993
   54.90	19112755	769.184998
   54.90	19112879	769.190002
   55.80	19113001	769.195007
   54.90	19113124	769.200012
   55.80	19113247	769.205017
   54.90	19113370	769.210022
   55.80	19113493	769.215027
   54.90	19113616	769.219971
   55.58	19113739	769.224976
   55.80	19113862	769.229980
   55.80	19113985	769.234985
   54.90	19114108	769.239990
   54.90	19114231	769.244995
   55.80	19114354	769.250000
   55.80	19114476	769.255005
   54.00	19114600	769.260010
   55.80	19114722	769.265015
   55.80	19114845	769.270020
   54.90	19114968	769.275024
   54.90	19115091	769.280029
   55.80	19115214	769.284973
   56.49	19115337	769.289978
   54.90	19115460	769.294983
   54.90	19115582	769.299988
   55.80	19115705	769.304993
   54.90	19115828	769.309998
   54.90	19115951	769.315002
   55.80	19116074	769.320007
   55.80	19116197	769.325012
   54.90	19116320	769.330017
   54.90	19116442	769.335022
   55.80	19116565	769.340027
   54.90	19116688	769.344971
   55.58	19116811	769.349976
   55.80	19116933	769.354980
   54.90	19117056	769.359985
   54.90	19117179	769.364990
   55.80	19117302	769.369995
   54.90	19117424	769.375000
   54.90	19117547	769.380005
   55.80	19117669	769.385010
   54.90	19117792	769.390015
   54.90	19117914	769.395020
   55.80	19118037	769.400024
   54.90	19118159	769.405029
   54.90	19118282	769.409973
   56.49	19118404	769.414978
   54.00	19118527	769.419983
   55.80	19118649	769.424988
   54.90	19118772	769.429993
   54.90	19118894	769.434998
   55.80	19119017	769.440002
   54.90	19119139	769.445007
   54.90	19119262	769.450012
   55.80	19119384	769.455017
   54.00	19119507	769.460022
   55.80	19119629	769.465027
   54.90	19119752	769.469971
   55.58	19119874	769.474976
   55.80	19119997	769.479980
   54.90	19120119	769.484985
   54.90	19120242	769.489990
   55.80	19120364	769.494995
   54.00	19120487	769.500000
   55.80	19120609	769.505005
   54.90	19120732	769.510010
   54.90	19120855	769.515015
   55.80	19120977	769.520020
   54.90	19121100	769.525024
   54.90	19121223	769.530029
   55.80	19121345	769.534973
   55.58	19121468	769.539978
   54.90	19121590	769.544983
   55.80	19121713	769.549988
   54.90	19121836	769.554993
   54.90	19121958	769.559998
   55.80	19122081	769.565002
   54.90	19122204	769.570007
   54.90	19122326	769.575012
   55.80	19122449	769.580017
   54.90	19122572	769.585022
   54.90	19122694	769.590027
   55.80	19122817	769.594971
   55.58	19122940	769.599976
   54.90	19123062	769.604980
   55.80	19123185	769.609985
   54.90	19123308	769.614990
   54.90	19123430	769.619995
   55.80	19123553	769.625000
   54.90	19123676	769.630005
   54.90	19123798	769.635010
   55.80	19123921	769.640015
   54.90	19124044	769.645020
   54.90	19124167	769.650024
   55.80	19124289	769.655029
   54.90	19124412	769.659973
   55.58	19124534	769.664978
