   85.65	16885763	696.164978
   84.60	16885952	696.169983
   84.60	16886139	696.174988
   84.60	16886328	696.179993
   84.60	16886516	696.184998
   84.60	16886704	696.190002
   84.60	16886892	696.195007
   84.60	16887081	696.200012
   84.60	16887268	696.205017
   84.60	16887457	696.210022
   85.50	16887644	696.215027
   83.70	16887833	696.219971
   86.56	16888021	696.224976
   83.70	16888209	696.229980
   85.50	16888397	696.234985
   84.60	16888585	696.239990
   84.60	16888773	696.244995
   84.60	16888961	696.250000
   84.60	16889149	696.255005
   84.60	16889337	696.260010
   84.60	16889525	696.265015
   84.60	16889714	696.270020
   84.60	16889901	696.275024
   84.60	16890090	696.280029
   84.60	16890278	696.284973
   85.65	16890466	696.289978
   84.60	16890654	696.294983
   84.60	16890842	696.299988
   84.60	16891030	696.304993
   84.60	16891218	696.309998
   84.60	16891406	696.315002
   84.60	16891595	696.320007
   84.60	16891782	696.325012
   84.60	16891971	696.330017
   84.60	16892158	696.335022
   84.60	16892347	696.340027
   84.60	16892535	696.344971
   85.65	16892723	696.349976
   84.60	16892911	696.354980
   84.60	16893100	696.359985
   84.60	16893287	696.364990
   84.60	16893476	696.369995
   85.50	16893663	696.375000
   83.70	16893852	696.380005
   85.50	16894040	696.385010
   84.60	16894228	696.390015
   84.60	16894416	696.395020
   84.60	16894605	696.400024
   84.60	16894792	696.405029
   84.60	16894981	696.409973
   85.65	16895168	696.414978
   84.60	16895357	696.419983
   84.60	16895544	696.424988
   84.60	16895733	696.429993
   84.60	16895921	696.434998
   84.60	16896109	696.440002
   84.60	16896297	696.445007
   84.60	16896485	696.450012
   85.50	16896673	696.455017
   83.70	16896861	696.460022
   84.60	16897048	696.465027
   84.60	16897236	696.469971
   85.65	16897424	696.474976
   83.70	16897612	696.479980
   85.50	16897799	696.484985
   83.70	16897987	696.489990
   84.60	16898175	696.494995
   84.60	16898363	696.500000
   84.60	16898551	696.505005
   84.60	16898739	696.510010
   84.60	16898926	696.515015
   84.60	16899114	696.520020
   84.60	16899302	696.525024
   84.60	16899490	696.530029
   84.60	16899677	696.534973
   85.65	16899866	696.539978
   84.60	16900053	696.544983
   83.70	16900241	696.549988
   85.50	16900429	696.554993
   83.70	16900617	696.559998
   85.50	16900804	696.565002
   83.70	16900993	696.570007
   85.50	16901180	696.575012
   83.70	16901369	696.580017
   84.60	16901556	696.585022
   84.60	16901745	696.590027
   85.50	16901932	696.594971
   84.74	16902121	696.599976
   84.60	16902308	696.604980
   84.60	16902497	696.609985
   84.60	16902684	696.614990
   84.60	16902873	696.619995
   84.60	16903060	696.625000
   84.60	16903249	696.630005
   84.60	16903436	696.635010
   84.60	16903625	696.640015
   84.60	16903812	696.645020
   84.60	16904001	696.650024
   84.60	16904189	696.655029
   84.60	16904377	696.659973
   86.56	16904565	696.664978
   83.70	16904753	696.669983
   85.50	16904941	696.674988
   83.70	16905129	696.679993
   85.50	16905317	696.684998
   84.60	16905505	696.690002
   84.60	16905693	696.695007
   84.60	16905881	696.700012
   84.60	16906069	696.705017
   84.60	16906258	696.710022
   84.60	16906446	696.715027
   84.60	16906634	696.719971
   85.65	16906822	696.724976
   84.60	16907010	696.729980
   84.60	16907198	696.734985
   84.60	16907387	696.739990
   84.60	16907574	696.744995
   84.60	16907763	696.750000
   84.60	16907951	696.755005
   84.60	16908139	696.760010
   84.60	16908327	696.765015
   84.60	16908516	696.770020
   85.50	16908704	696.775024
   83.70	16908892	696.780029
   85.50	16909080	696.784973
   84.74	16909269	696.789978
   85.50	16909456	696.794983
   84.60	16909645	696.799988
   85.50	16909833	696.804993
   83.70	16910021	696.809998
   85.50	16910209	696.815002
   84.60	16910398	696.820007
   84.60	16910585	696.825012
   84.60	16910774	696.830017
   84.60	16910962	696.835022
   84.60	16911151	696.840027
   84.60	16911339	696.844971
   85.65	16911528	696.849976
   84.60	16911715	696.854980
   84.60	16911904	696.859985
   85.50	16912092	696.864990
   84.60	16912281	696.869995
   84.60	16912469	696.875000
   85.50	16912657	696.880005
   84.60	16912845	696.885010
   84.60	16913034	696.890015
   84.60	16913222	696.895020
   84.60	16913411	696.900024
   84.60	16913599	696.905029
   84.60	16913787	696.909973
   85.65	16913975	696.914978
   84.60	16914164	696.919983
   85.50	16914352	696.924988
   84.60	16914541	696.929993
   84.60	16914729	696.934998
   83.70	16914917	696.940002
   85.50	16915105	696.945007
   84.60	16915294	696.950012
   84.60	16915482	696.955017
   84.60	16915670	696.960022
   84.60	16915858	696.965027
   84.60	16916047	696.969971
   85.65	16916235	696.974976
   84.60	16916423	696.979980
   84.60	16916611	696.984985
   84.60	16916800	696.989990
   85.50	16916987	696.994995
   83.70	16917176	697.000000
   85.50	16917364	697.005005
   84.60	16917553	697.010010
   84.60	16917740	697.015015
   84.60	16917929	697.020020
   85.50	16918116	697.025024
   83.70	16918306	697.030029
   85.50	16918493	697.034973
   85.65	16918682	697.039978
   84.60	16918869	697.044983
   84.60	16919058	697.049988
   84.60	16919246	697.054993
   84.60	16919435	697.059998
   84.60	16919623	697.065002
   84.60	16919812	697.070007
   84.60	16919999	697.075012
   84.60	16920188	697.080017
   85.50	16920376	697.085022
   84.60	16920565	697.090027
   84.60	16920752	697.094971
   85.65	16920941	697.099976
   85.50	16921129	697.104980
   84.60	16921318	697.109985
   84.60	16921505	697.114990
   84.60	16921694	697.119995
   84.60	16921882	697.125000
   84.60	16922070	697.130005
   84.60	16922258	697.135010
   84.60	16922447	697.140015
   84.60	16922635	697.145020
   84.60	16922823	697.150024
   84.60	16923011	697.155029
   84.60	16923199	697.159973
   86.56	16923387	697.164978
   83.70	16923576	697.169983
   85.50	16923764	697.174988
   83.70	16923952	697.179993
   85.50	16924140	697.184998
   83.70	16924328	697.190002
   85.50	16924516	697.195007
   83.70	16924704	697.200012
   85.50	16924892	697.205017
   83.70	16925080	697.210022
   85.50	16925268	697.215027
   83.70	16925456	697.219971
   86.56	16925643	697.224976
   83.70	16925832	697.229980
   85.50	16926019	697.234985
   83.70	16926208	697.239990
   84.60	16926395	697.244995
   84.60	16926583	697.250000
   84.60	16926770	697.255005
   84.60	16926959	697.260010
   84.60	16927146	697.265015
   84.60	16927335	697.270020
   84.60	16927522	697.275024
   84.60	16927710	697.280029
   84.60	16927898	697.284973
   85.65	16928086	697.289978
   84.60	16928273	697.294983
   84.60	16928462	697.299988
   84.60	16928649	697.304993
   84.60	16928838	697.309998
   84.60	16929025	697.315002
   84.60	16929214	697.320007
   84.60	16929401	697.325012
   84.60	16929590	697.330017
   84.60	16929777	697.335022
   84.60	16929966	697.340027
   84.60	16930153	697.344971
   85.65	16930342	697.349976
   84.60	16930529	697.354980
   84.60	16930717	697.359985
   84.60	16930905	697.364990
   84.60	16931093	697.369995
   84.60	16931281	697.375000
   84.60	16931469	697.380005
   84.60	16931657	697.385010
   84.60	16931845	697.390015
   84.60	16932033	697.395020
   84.60	16932222	697.400024
   84.60	16932409	697.405029
   84.60	16932598	697.409973
   85.65	16932785	697.414978
   84.60	16932974	697.419983
   84.60	16933161	697.424988
   84.60	16933350	697.429993
   84.60	16933537	697.434998
   84.60	16933726	697.440002
   84.60	16933913	697.445007
   84.60	16934102	697.450012
   84.60	16934289	697.455017
   84.60	16934478	697.460022
   84.60	16934665	697.465027
   84.60	16934854	697.469971
   85.65	16935042	697.474976
   84.60	16935230	697.479980
   84.60	16935418	697.484985
   84.60	16935607	697.489990
   84.60	16935794	697.494995
   84.60	16935983	697.500000
   84.60	16936170	697.505005
   84.60	16936359	697.510010
   84.60	16936546	697.515015
   84.60	16936735	697.520020
   84.60	16936923	697.525024
   84.60	16937112	697.530029
   84.60	16937299	697.534973
   85.65	16937488	697.539978
   84.60	16937675	697.544983
   85.50	16937864	697.549988
   84.60	16938052	697.554993
   84.60	16938240	697.559998
   84.60	16938428	697.565002
   84.60	16938617	697.570007
   85.50	16938805	697.575012
   84.60	16938993	697.580017
   84.60	16939181	697.585022
   84.60	16939370	697.590027
   84.60	16939558	697.594971
   85.65	16939746	697.599976
   84.60	16939934	697.604980
   84.60	16940123	697.609985
   84.60	16940311	697.614990
   84.60	16940500	697.619995
   85.50	16940688	697.625000
   83.70	16940876	697.630005
   85.50	16941064	697.635010
   84.60	16941253	697.640015
   85.50	16941441	697.645020
   84.60	16941630	697.650024
   84.60	16941818	697.655029
   84.60	16942006	697.659973
   85.65	16942194	697.664978
   84.60	16942383	697.669983
   84.60	16942571	697.674988
   84.60	16942760	697.679993
   85.50	16942947	697.684998
   83.70	16943136	697.690002
   85.50	16943324	697.695007
   84.60	16943513	697.700012
   84.60	16943700	697.705017
   84.60	16943889	697.710022
   85.50	16944077	697.715027
   84.60	16944266	697.719971
   85.65	16944453	697.724976
   84.60	16944642	697.729980
   84.60	16944830	697.734985
   84.60	16945018	697.739990
   84.60	16945206	697.744995
   84.60	16945395	697.750000
   84.60	16945582	697.755005
   84.60	16945771	697.760010
   84.60	16945959	697.765015
   84.60	16946147	697.770020
   84.60	16946335	697.775024
   84.60	16946524	697.780029
   84.60	16946711	697.784973
   85.65	16946900	697.789978
   85.50	16947088	697.794983
   83.70	16947276	697.799988
   85.50	16947464	697.804993
   84.60	16947652	697.809998
   84.60	16947840	697.815002
   84.60	16948029	697.820007
   84.60	16948217	697.825012
   84.60	16948405	697.830017
   85.50	16948593	697.835022
   83.70	16948781	697.840027
   85.50	16948969	697.844971
   85.65	16949158	697.849976
   84.60	16949346	697.854980
   84.60	16949534	697.859985
   84.60	16949722	697.864990
   84.60	16949911	697.869995
   84.60	16950098	697.875000
   84.60	16950287	697.880005
   84.60	16950474	697.885010
   84.60	16950663	697.890015
   84.60	16950851	697.895020
   84.60	16951040	697.900024
   84.60	16951227	697.905029
   83.70	16951416	697.909973
   86.56	16951603	697.914978
   83.70	16951792	697.919983
   85.50	16951980	697.924988
   84.60	16952169	697.929993
   84.60	16952356	697.934998
   84.60	16952545	697.940002
   84.60	16952732	697.945007
   84.60	16952921	697.950012
   84.60	16953108	697.955017
   84.60	16953297	697.960022
   84.60	16953484	697.965027
   84.60	16953672	697.969971
   85.65	16953860	697.974976
   83.70	16954048	697.979980
   85.50	16954236	697.984985
   83.70	16954424	697.989990
   84.60	16954611	697.994995
   84.60	16954800	698.000000
   85.50	16954988	698.005005
   83.70	16955176	698.010010
   84.60	16955363	698.015015
   84.60	16955552	698.020020
   84.60	16955739	698.025024
   84.60	16955928	698.030029
   85.50	16956116	698.034973
   84.74	16956304	698.039978
   85.50	16956491	698.044983
   83.70	16956680	698.049988
   85.50	16956868	698.054993
   83.70	16957056	698.059998
   85.50	16957244	698.065002
   83.70	16957432	698.070007
   85.50	16957620	698.075012
   83.70	16957808	698.080017
   85.50	16957996	698.085022
   83.70	16958184	698.090027
   85.50	16958372	698.094971
   84.74	16958560	698.099976
   85.50	16958748	698.104980
   83.70	16958936	698.109985
   85.50	16959124	698.114990
   84.60	16959313	698.119995
   84.60	16959500	698.125000
   84.60	16959689	698.130005
   85.50	16959876	698.135010
   83.70	16960065	698.140015
   85.50	16960252	698.145020
   83.70	16960441	698.150024
   85.50	16960629	698.155029
   83.70	16960818	698.159973
   85.65	16961005	698.164978
   84.60	16961194	698.169983
   84.60	16961381	698.174988
   84.60	16961570	698.179993
   84.60	16961758	698.184998
   84.60	16961947	698.190002
   84.60	16962135	698.195007
   84.60	16962324	698.200012
   84.60	16962511	698.205017
   84.60	16962700	698.210022
   84.60	16962888	698.215027
   84.60	16963077	698.219971
   85.65	16963265	698.224976
   85.50	16963453	698.229980
   84.60	16963641	698.234985
   84.60	16963830	698.239990
   84.60	16964018	698.244995
   84.60	16964207	698.250000
   84.60	16964395	698.255005
   84.60	16964584	698.260010
   85.50	16964772	698.265015
   83.70	16964960	698.270020
   86.40	16965149	698.275024
   83.70	16965337	698.280029
   85.50	16965525	698.284973
   85.65	16965714	698.289978
   84.60	16965902	698.294983
   84.60	16966091	698.299988
   84.60	16966279	698.304993
   84.60	16966468	698.309998
   85.50	16966656	698.315002
   84.60	16966845	698.320007
   85.50	16967033	698.325012
   84.60	16967222	698.330017
   84.60	16967410	698.335022
   84.60	16967599	698.340027
   84.60	16967787	698.344971
   85.65	16967976	698.349976
   85.50	16968163	698.354980
   84.60	16968353	698.359985
   84.60	16968540	698.364990
   84.60	16968730	698.369995
   85.50	16968917	698.375000
   84.60	16969106	698.380005
   84.60	16969294	698.385010
   84.60	16969483	698.390015
   84.60	16969671	698.395020
   84.60	16969860	698.400024
   84.60	16970048	698.405029
   85.50	16970237	698.409973
   85.65	16970424	698.414978
   84.60	16970613	698.419983
   85.50	16970801	698.424988
   84.60	16970990	698.429993
   84.60	16971178	698.434998
   84.60	16971366	698.440002
   84.60	16971554	698.445007
   84.60	16971743	698.450012
   84.60	16971931	698.455017
   84.60	16972119	698.460022
   84.60	16972308	698.465027
   84.60	16972496	698.469971
   86.56	16972684	698.474976
   84.60	16972872	698.479980
   85.50	16973061	698.484985
   83.70	16973249	698.489990
   85.50	16973437	698.494995
   83.70	16973625	698.500000
   85.50	16973813	698.505005
   84.60	16974002	698.510010
   84.60	16974190	698.515015
   84.60	16974378	698.520020
   84.60	16974566	698.525024
   84.60	16974755	698.530029
   84.60	16974942	698.534973
   85.65	16975131	698.539978
   84.60	16975319	698.544983
   84.60	16975508	698.549988
   85.50	16975695	698.554993
   83.70	16975884	698.559998
   85.50	16976071	698.565002
   83.70	16976260	698.570007
   85.50	16976448	698.575012
   84.60	16976637	698.580017
   84.60	16976824	698.585022
   84.60	16977013	698.590027
   85.50	16977201	698.594971
   85.65	16977390	698.599976
   84.60	16977577	698.604980
   84.60	16977766	698.609985
   84.60	16977953	698.614990
   84.60	16978142	698.619995
   84.60	16978330	698.625000
   84.60	16978518	698.630005
   84.60	16978706	698.635010
   84.60	16978894	698.640015
   84.60	16979082	698.645020
   84.60	16979271	698.650024
   84.60	16979458	698.655029
   84.60	16979647	698.659973
   85.65	16979834	698.664978
   84.60	16980023	698.669983
   84.60	16980210	698.674988
   84.60	16980399	698.679993
   84.60	16980586	698.684998
   84.60	16980775	698.690002
   84.60	16980962	698.695007
   84.60	16981150	698.700012
   84.60	16981338	698.705017
   84.60	16981526	698.710022
   84.60	16981714	698.715027
   84.60	16981901	698.719971
   85.65	16982089	698.724976
   83.70	16982277	698.729980
   85.50	16982464	698.734985
   83.70	16982652	698.739990
   84.60	16982840	698.744995
   83.70	16983028	698.750000
   85.50	16983215	698.755005
   83.70	16983404	698.760010
   84.60	16983591	698.765015
   84.60	16983779	698.770020
   84.60	16983966	698.775024
   84.60	16984155	698.780029
   84.60	16984342	698.784973
   85.65	16984530	698.789978
   84.60	16984718	698.794983
   84.60	16984906	698.799988
   84.60	16985093	698.804993
   84.60	16985282	698.809998
   84.60	16985469	698.815002
   83.70	16985657	698.820007
   85.50	16985845	698.825012
   83.70	16986033	698.830017
   84.60	16986220	698.835022
   84.60	16986409	698.840027
   84.60	16986596	698.844971
   85.65	16986785	698.849976
   84.60	16986972	698.854980
   84.60	16987160	698.859985
   84.60	16987348	698.864990
   84.60	16987536	698.869995
   84.60	16987724	698.875000
   84.60	16987912	698.880005
   84.60	16988100	698.885010
   83.70	16988288	698.890015
   85.50	16988476	698.895020
   83.70	16988664	698.900024
   84.60	16988852	698.905029
   83.70	16989040	698.909973
   86.56	16989228	698.914978
   83.70	16989416	698.919983
   85.50	16989603	698.924988
   83.70	16989792	698.929993
   85.50	16989979	698.934998
   83.70	16990168	698.940002
   84.60	16990355	698.945007
   84.60	16990544	698.950012
   85.50	16990731	698.955017
   83.70	16990920	698.960022
   85.50	16991107	698.965027
   83.70	16991296	698.969971
   85.65	16991483	698.974976
   84.60	16991672	698.979980
   85.50	16991859	698.984985
   83.70	16992048	698.989990
   85.50	16992235	698.994995
   83.70	16992424	699.000000
   85.50	16992611	699.005005
   83.70	16992800	699.010010
   85.50	16992987	699.015015
   83.70	16993176	699.020020
   85.50	16993364	699.025024
   83.70	16993553	699.030029
   85.50	16993740	699.034973
   85.65	16993929	699.039978
   84.60	16994116	699.044983
   84.60	16994305	699.049988
   85.50	16994493	699.054993
   84.60	16994682	699.059998
   84.60	16994869	699.065002
   84.60	16995058	699.070007
   84.60	16995245	699.075012
   84.60	16995434	699.080017
   84.60	16995622	699.085022
   84.60	16995811	699.090027
   84.60	16995998	699.094971
   85.65	16996187	699.099976
   84.60	16996375	699.104980
   84.60	16996564	699.109985
   85.50	16996752	699.114990
   83.70	16996940	699.119995
   85.50	16997128	699.125000
   84.60	16997317	699.130005
   85.50	16997505	699.135010
   84.60	16997693	699.140015
   84.60	16997882	699.145020
   84.60	16998070	699.150024
   84.60	16998258	699.155029
   84.60	16998447	699.159973
   85.65	16998635	699.164978
   84.60	16998824	699.169983
   85.50	16999012	699.174988
   83.70	16999200	699.179993
   85.50	16999388	699.184998
   84.60	16999577	699.190002
   85.50	16999765	699.195007
   83.70	16999953	699.200012
   85.50	17000141	699.205017
   84.60	17000330	699.210022
   84.60	17000518	699.215027
   84.60	17000706	699.219971
   85.65	17000894	699.224976
   84.60	17001083	699.229980
   84.60	17001270	699.234985
   84.60	17001459	699.239990
   84.60	17001647	699.244995
   84.60	17001836	699.250000
   84.60	17002023	699.255005
   84.60	17002212	699.260010
   85.50	17002399	699.265015
   84.60	17002588	699.270020
   84.60	17002776	699.275024
   84.60	17002965	699.280029
   85.50	17003152	699.284973
   84.74	17003341	699.289978
   85.50	17003529	699.294983
   84.60	17003718	699.299988
   84.60	17003905	699.304993
   84.60	17004094	699.309998
   84.60	17004282	699.315002
   84.60	17004470	699.320007
   84.60	17004658	699.325012
   84.60	17004846	699.330017
   84.60	17005034	699.335022
   84.60	17005223	699.340027
   84.60	17005411	699.344971
   85.65	17005599	699.349976
   84.60	17005787	699.354980
   84.60	17005976	699.359985
   85.50	17006164	699.364990
   83.70	17006352	699.369995
   85.50	17006540	699.375000
   84.60	17006728	699.380005
   84.60	17006916	699.385010
   84.60	17007105	699.390015
   85.50	17007292	699.395020
   83.70	17007481	699.400024
   85.50	17007669	699.405029
   83.70	17007857	699.409973
   86.56	17008045	699.414978
   83.70	17008233	699.419983
   85.50	17008421	699.424988
   83.70	17008609	699.429993
   85.50	17008797	699.434998
   83.70	17008985	699.440002
   85.50	17009173	699.445007
   83.70	17009361	699.450012
   85.50	17009548	699.455017
   83.70	17009737	699.460022
   84.60	17009924	699.465027
   84.60	17010113	699.469971
   85.65	17010300	699.474976
   83.70	17010488	699.479980
   84.60	17010675	699.484985
   84.60	17010864	699.489990
   84.60	17011051	699.494995
   84.60	17011239	699.500000
   84.60	17011426	699.505005
   84.60	17011615	699.510010
   84.60	17011802	699.515015
   84.60	17011991	699.520020
   84.60	17012178	699.525024
   84.60	17012366	699.530029
   84.60	17012553	699.534973
   85.65	17012742	699.539978
   84.60	17012929	699.544983
   84.60	17013118	699.549988
   84.60	17013305	699.554993
   84.60	17013493	699.559998
   84.60	17013681	699.565002
   84.60	17013869	699.570007
   84.60	17014057	699.575012
   83.70	17014245	699.580017
   85.50	17014433	699.585022
   83.70	17014621	699.590027
   85.50	17014809	699.594971
   84.74	17014997	699.599976
   84.60	17015184	699.604980
   84.60	17015373	699.609985
   85.50	17015560	699.614990
   83.70	17015748	699.619995
   84.60	17015936	699.625000
   84.60	17016124	699.630005
   84.60	17016312	699.635010
   83.70	17016500	699.640015
   85.50	17016688	699.645020
   83.70	17016876	699.650024
   85.50	17017064	699.655029
   83.70	17017252	699.659973
   86.56	17017439	699.664978
   83.70	17017628	699.669983
   85.50	17017815	699.674988
   83.70	17018004	699.679993
   85.50	17018191	699.684998
   83.70	17018380	699.690002
   85.50	17018567	699.695007
   83.70	17018756	699.700012
   85.50	17018943	699.705017
   83.70	17019132	699.710022
   85.50	17019320	699.715027
   84.60	17019508	699.719971
   85.65	17019696	699.724976
   84.60	17019885	699.729980
   84.60	17020072	699.734985
   84.60	17020261	699.739990
   84.60	17020449	699.744995
   85.50	17020637	699.750000
   84.60	17020825	699.755005
   84.60	17021014	699.760010
   84.60	17021201	699.765015
   84.60	17021390	699.770020
   84.60	17021578	699.775024
   84.60	17021766	699.780029
   84.60	17021954	699.784973
   85.65	17022143	699.789978
   84.60	17022331	699.794983
   84.60	17022519	699.799988
   84.60	17022707	699.804993
   84.60	17022896	699.809998
   85.50	17023084	699.815002
   83.70	17023272	699.820007
   85.50	17023460	699.825012
