  113.40	13023503	607.559998
  113.40	13023754	607.565002
  113.40	13024007	607.570007
  113.85	13024259	607.575012
  112.95	13024511	607.580017
  113.85	13024763	607.585022
  113.40	13025016	607.590027
  113.40	13025268	607.594971
  114.35	13025520	607.599976
  114.30	13025772	607.604980
  112.95	13026025	607.609985
  113.85	13026277	607.614990
  112.95	13026529	607.619995
  113.85	13026781	607.625000
  113.40	13027034	607.630005
  113.85	13027286	607.635010
  113.40	13027539	607.640015
  113.40	13027791	607.645020
  113.40	13028043	607.650024
  114.30	13028295	607.655029
  112.95	13028549	607.659973
  115.26	13028800	607.664978
  113.40	13029053	607.669983
  113.85	13029305	607.674988
  112.95	13029558	607.679993
  114.30	13029809	607.684998
  112.95	13030062	607.690002
  113.85	13030314	607.695007
  112.95	13030567	607.700012
  114.30	13030818	607.705017
  112.95	13031072	607.710022
  113.85	13031323	607.715027
  113.40	13031576	607.719971
  115.26	13031828	607.724976
  113.40	13032081	607.729980
  113.85	13032332	607.734985
  113.40	13032586	607.739990
  113.40	13032837	607.744995
  113.40	13033090	607.750000
  113.85	13033342	607.755005
  113.40	13033595	607.760010
  113.85	13033847	607.765015
  112.95	13034100	607.770020
  114.30	13034351	607.775024
  112.95	13034605	607.780029
  113.85	13034856	607.784973
  114.80	13035109	607.789978
  113.85	13035361	607.794983
  113.40	13035614	607.799988
  113.85	13035866	607.804993
  113.40	13036119	607.809998
  113.40	13036370	607.815002
  113.85	13036623	607.820007
  113.85	13036875	607.825012
  112.95	13037129	607.830017
  114.30	13037380	607.835022
  112.95	13037633	607.840027
  113.85	13037885	607.844971
  114.80	13038138	607.849976
  113.85	13038390	607.854980
  113.40	13038643	607.859985
  113.85	13038895	607.864990
  113.40	13039148	607.869995
  113.85	13039400	607.875000
  112.95	13039653	607.880005
  114.30	13039904	607.885010
  113.40	13040158	607.890015
  113.85	13040409	607.895020
  112.95	13040662	607.900024
  114.30	13040914	607.905029
  112.95	13041167	607.909973
  115.26	13041419	607.914978
  113.40	13041672	607.919983
  113.85	13041924	607.924988
  113.40	13042177	607.929993
  113.85	13042428	607.934998
  113.40	13042682	607.940002
  113.85	13042934	607.945007
  112.95	13043187	607.950012
  114.30	13043438	607.955017
  112.95	13043692	607.960022
  113.85	13043943	607.965027
  113.40	13044196	607.969971
  115.26	13044448	607.974976
  113.40	13044701	607.979980
  113.85	13044953	607.984985
  113.40	13045206	607.989990
  113.40	13045458	607.994995
  113.40	13045710	608.000000
  113.85	13045962	608.005005
  112.95	13046215	608.010010
  113.40	13046466	608.015015
  112.95	13046719	608.020020
  113.85	13046971	608.025024
  112.95	13047224	608.030029
  113.85	13047475	608.034973
  114.80	13047727	608.039978
  113.40	13047979	608.044983
  112.95	13048232	608.049988
  114.30	13048483	608.054993
  112.95	13048736	608.059998
  113.40	13048987	608.065002
  113.40	13049240	608.070007
  113.85	13049492	608.075012
  112.95	13049744	608.080017
  113.85	13049995	608.085022
  112.95	13050248	608.090027
  113.85	13050500	608.094971
  114.35	13050752	608.099976
  113.40	13051004	608.104980
  113.40	13051257	608.109985
  113.40	13051508	608.114990
  113.40	13051761	608.119995
  113.85	13052013	608.125000
  112.95	13052266	608.130005
  113.85	13052517	608.135010
  113.40	13052770	608.140015
  113.40	13053022	608.145020
  113.40	13053274	608.150024
  114.30	13053526	608.155029
  112.95	13053779	608.159973
  115.26	13054030	608.164978
  112.95	13054283	608.169983
  113.85	13054535	608.174988
  113.40	13054788	608.179993
  113.40	13055039	608.184998
  112.95	13055292	608.190002
  113.85	13055544	608.195007
  113.40	13055797	608.200012
  113.85	13056048	608.205017
  113.40	13056302	608.210022
  113.40	13056553	608.215027
  113.40	13056806	608.219971
  115.26	13057058	608.224976
  113.40	13057311	608.229980
  113.85	13057563	608.234985
  113.40	13057816	608.239990
  113.85	13058068	608.244995
  113.40	13058321	608.250000
  113.85	13058572	608.255005
  113.40	13058826	608.260010
  113.85	13059078	608.265015
  113.40	13059331	608.270020
  113.85	13059583	608.275024
  112.95	13059836	608.280029
  114.30	13060087	608.284973
  114.80	13060341	608.289978
  113.85	13060593	608.294983
  113.40	13060846	608.299988
  113.85	13061098	608.304993
  113.40	13061351	608.309998
  113.85	13061603	608.315002
  113.40	13061856	608.320007
  113.85	13062108	608.325012
  113.40	13062362	608.330017
  114.30	13062613	608.335022
  113.40	13062867	608.340027
  113.85	13063119	608.344971
  114.35	13063372	608.349976
  114.30	13063624	608.354980
  113.40	13063877	608.359985
  113.85	13064129	608.364990
  113.40	13064382	608.369995
  114.30	13064634	608.375000
  112.95	13064888	608.380005
  114.30	13065140	608.385010
  113.40	13065393	608.390015
  113.85	13065645	608.395020
  113.40	13065898	608.400024
  114.30	13066150	608.405029
  112.95	13066403	608.409973
  115.26	13066655	608.414978
  113.40	13066908	608.419983
  114.30	13067160	608.424988
  112.95	13067414	608.429993
  113.85	13067665	608.434998
  113.40	13067918	608.440002
  114.30	13068170	608.445007
  112.95	13068424	608.450012
  114.30	13068675	608.455017
  112.95	13068929	608.460022
  113.85	13069180	608.465027
  113.40	13069433	608.469971
  115.26	13069685	608.474976
  112.95	13069939	608.479980
  113.85	13070190	608.484985
  113.85	13070444	608.489990
  113.85	13070696	608.494995
  113.40	13070949	608.500000
  113.85	13071201	608.505005
  113.40	13071454	608.510010
  113.85	13071706	608.515015
  113.40	13071959	608.520020
  114.30	13072211	608.525024
  112.95	13072465	608.530029
  113.85	13072716	608.534973
  115.26	13072969	608.539978
  113.40	13073222	608.544983
  113.40	13073475	608.549988
  114.30	13073726	608.554993
  112.95	13073979	608.559998
  113.85	13074231	608.565002
  113.40	13074484	608.570007
  113.85	13074736	608.575012
  113.40	13074989	608.580017
  113.40	13075240	608.585022
  113.40	13075493	608.590027
  113.85	13075745	608.594971
  114.80	13075998	608.599976
  113.85	13076250	608.604980
  113.40	13076503	608.609985
  113.40	13076755	608.614990
  112.95	13077007	608.619995
  113.85	13077259	608.625000
  113.40	13077513	608.630005
  113.85	13077764	608.635010
  113.40	13078017	608.640015
  113.85	13078269	608.645020
  113.40	13078522	608.650024
  113.85	13078774	608.655029
  113.40	13079027	608.659973
  114.80	13079279	608.664978
  113.40	13079532	608.669983
  114.30	13079783	608.674988
  112.95	13080037	608.679993
  113.85	13080288	608.684998
  113.85	13080541	608.690002
  113.40	13080794	608.695007
  113.40	13081047	608.700012
  114.30	13081298	608.705017
  112.95	13081552	608.710022
  114.30	13081804	608.715027
  113.40	13082057	608.719971
  115.26	13082309	608.724976
  113.40	13082562	608.729980
  113.85	13082814	608.734985
  113.40	13083067	608.739990
  113.85	13083319	608.744995
  113.40	13083572	608.750000
  113.85	13083824	608.755005
  113.40	13084077	608.760010
  113.85	13084329	608.765015
  113.40	13084582	608.770020
  114.30	13084834	608.775024
  112.95	13085088	608.780029
  113.85	13085339	608.784973
  114.80	13085592	608.789978
  114.30	13085845	608.794983
  113.40	13086098	608.799988
  113.85	13086350	608.804993
  113.40	13086603	608.809998
  113.85	13086855	608.815002
  113.40	13087108	608.820007
  113.85	13087360	608.825012
  113.40	13087614	608.830017
  113.85	13087865	608.835022
  113.85	13088119	608.840027
  113.85	13088371	608.844971
  114.80	13088624	608.849976
  113.85	13088876	608.854980
  113.40	13089129	608.859985
  113.85	13089381	608.864990
  113.40	13089635	608.869995
  114.30	13089886	608.875000
  113.40	13090140	608.880005
  113.85	13090392	608.885010
  113.40	13090645	608.890015
  113.85	13090897	608.895020
  112.95	13091151	608.900024
  114.30	13091402	608.905029
  113.40	13091656	608.909973
  115.26	13091908	608.914978
  113.40	13092161	608.919983
  114.30	13092413	608.924988
  112.95	13092667	608.929993
  114.30	13092919	608.934998
  113.40	13093172	608.940002
  113.85	13093424	608.945007
  113.40	13093677	608.950012
  113.85	13093929	608.955017
  113.40	13094182	608.960022
  113.85	13094434	608.965027
  112.95	13094687	608.969971
  115.71	13094938	608.974976
  113.40	13095192	608.979980
  113.85	13095444	608.984985
  113.40	13095697	608.989990
  113.85	13095949	608.994995
  112.95	13096202	609.000000
  114.30	13096454	609.005005
  113.40	13096707	609.010010
  113.85	13096959	609.015015
  113.40	13097212	609.020020
  113.85	13097463	609.025024
  113.40	13097717	609.030029
  113.40	13097969	609.034973
  114.80	13098222	609.039978
  114.30	13098473	609.044983
  112.95	13098727	609.049988
  113.85	13098978	609.054993
  113.40	13099231	609.059998
  113.85	13099483	609.065002
  112.95	13099737	609.070007
  114.30	13099988	609.075012
  112.95	13100242	609.080017
  113.85	13100494	609.085022
  113.85	13100747	609.090027
  113.85	13100999	609.094971
  114.80	13101252	609.099976
  113.85	13101504	609.104980
  113.40	13101757	609.109985
  113.85	13102009	609.114990
  112.95	13102262	609.119995
  113.85	13102513	609.125000
  113.40	13102766	609.130005
  113.85	13103018	609.135010
  112.95	13103270	609.140015
  113.85	13103522	609.145020
  112.95	13103775	609.150024
  113.85	13104026	609.155029
  113.40	13104279	609.159973
  115.26	13104531	609.164978
  112.95	13104784	609.169983
  114.30	13105035	609.174988
  112.95	13105288	609.179993
  113.40	13105539	609.184998
  113.40	13105792	609.190002
  113.85	13106044	609.195007
  112.95	13106297	609.200012
  113.85	13106548	609.205017
  113.40	13106801	609.210022
  113.85	13107053	609.215027
  112.95	13107305	609.219971
  115.26	13107557	609.224976
  113.40	13107810	609.229980
  113.40	13108061	609.234985
  113.40	13108314	609.239990
  113.85	13108566	609.244995
  112.95	13108819	609.250000
  113.85	13109070	609.255005
  113.40	13109323	609.260010
  113.85	13109575	609.265015
  113.40	13109828	609.270020
  113.40	13110079	609.275024
  112.95	13110332	609.280029
  113.85	13110584	609.284973
  114.80	13110837	609.289978
  113.85	13111088	609.294983
  112.95	13111342	609.299988
  113.85	13111593	609.304993
  113.40	13111846	609.309998
  113.85	13112098	609.315002
  112.95	13112351	609.320007
  113.85	13112602	609.325012
  112.95	13112856	609.330017
  113.85	13113107	609.335022
  113.40	13113360	609.340027
  113.85	13113612	609.344971
  114.80	13113865	609.349976
  113.85	13114117	609.354980
  113.40	13114369	609.359985
  113.85	13114621	609.364990
  112.95	13114874	609.369995
  113.85	13115126	609.375000
  113.40	13115379	609.380005
  113.40	13115631	609.385010
  112.95	13115884	609.390015
  114.30	13116135	609.395020
  112.95	13116389	609.400024
  113.85	13116640	609.405029
  113.40	13116893	609.409973
  115.26	13117145	609.414978
  113.40	13117399	609.419983
  113.85	13117650	609.424988
  113.40	13117904	609.429993
  114.30	13118156	609.434998
  112.95	13118409	609.440002
  114.30	13118660	609.445007
  113.40	13118914	609.450012
  113.85	13119166	609.455017
  113.40	13119419	609.460022
  113.85	13119671	609.465027
  112.95	13119924	609.469971
  115.26	13120176	609.474976
  113.40	13120429	609.479980
  113.85	13120681	609.484985
  113.40	13120934	609.489990
  113.85	13121186	609.494995
  113.40	13121439	609.500000
  113.85	13121691	609.505005
  113.40	13121944	609.510010
  113.85	13122196	609.515015
  112.95	13122449	609.520020
  113.85	13122701	609.525024
  113.40	13122954	609.530029
  113.85	13123206	609.534973
  114.80	13123459	609.539978
  114.30	13123711	609.544983
  112.95	13123964	609.549988
  113.85	13124216	609.554993
  113.40	13124469	609.559998
  113.85	13124721	609.565002
  113.40	13124974	609.570007
  113.85	13125226	609.575012
  113.40	13125479	609.580017
  113.85	13125731	609.585022
  113.40	13125984	609.590027
  113.85	13126236	609.594971
  114.80	13126489	609.599976
  113.40	13126741	609.604980
  113.85	13126994	609.609985
  113.85	13127246	609.614990
  112.95	13127499	609.619995
  114.30	13127750	609.625000
  112.95	13128004	609.630005
  114.30	13128256	609.635010
  113.40	13128509	609.640015
  113.85	13128761	609.645020
  113.40	13129014	609.650024
  113.85	13129266	609.655029
  113.40	13129519	609.659973
  115.26	13129771	609.664978
  113.40	13130024	609.669983
  113.85	13130275	609.674988
  113.40	13130529	609.679993
  113.85	13130780	609.684998
  112.95	13131033	609.690002
  113.85	13131285	609.695007
  113.40	13131538	609.700012
  113.40	13131789	609.705017
  113.40	13132042	609.710022
  114.30	13132294	609.715027
  112.95	13132547	609.719971
  115.26	13132799	609.724976
  113.40	13133052	609.729980
  113.85	13133304	609.734985
  112.95	13133556	609.739990
  113.85	13133808	609.744995
  113.40	13134061	609.750000
  113.85	13134313	609.755005
  113.40	13134566	609.760010
  113.85	13134818	609.765015
  112.95	13135071	609.770020
  113.85	13135322	609.775024
  113.40	13135575	609.780029
  113.85	13135827	609.784973
  114.35	13136080	609.789978
  113.85	13136332	609.794983
  112.95	13136585	609.799988
  113.85	13136837	609.804993
  113.40	13137090	609.809998
  113.85	13137342	609.815002
  112.95	13137595	609.820007
  113.85	13137846	609.825012
  113.40	13138099	609.830017
  113.85	13138351	609.835022
  113.40	13138604	609.840027
  113.85	13138856	609.844971
  114.80	13139109	609.849976
  113.85	13139361	609.854980
  113.40	13139614	609.859985
  113.85	13139866	609.864990
  112.95	13140119	609.869995
  114.30	13140370	609.875000
  113.40	13140624	609.880005
  113.85	13140876	609.885010
  112.95	13141129	609.890015
  114.30	13141380	609.895020
  112.95	13141634	609.900024
  113.85	13141885	609.905029
  113.40	13142138	609.909973
  115.71	13142390	609.914978
  112.95	13142644	609.919983
  113.85	13142895	609.924988
  113.40	13143148	609.929993
  113.85	13143400	609.934998
  113.40	13143653	609.940002
  114.30	13143905	609.945007
  112.95	13144159	609.950012
  113.85	13144410	609.955017
  113.40	13144663	609.960022
  114.30	13144916	609.965027
  113.40	13145169	609.969971
  115.26	13145421	609.974976
  113.40	13145674	609.979980
  113.85	13145926	609.984985
  113.40	13146179	609.989990
  114.30	13146431	609.994995
  113.40	13146685	610.000000
  113.85	13146937	610.005005
  113.40	13147190	610.010010
  113.85	13147442	610.015015
  113.40	13147696	610.020020
  113.85	13147947	610.025024
  113.40	13148201	610.030029
  114.30	13148453	610.034973
  114.80	13148706	610.039978
  113.85	13148958	610.044983
  113.40	13149211	610.049988
  113.85	13149463	610.054993
  113.40	13149716	610.059998
  114.30	13149968	610.065002
  112.95	13150222	610.070007
  113.85	13150473	610.075012
  113.85	13150727	610.080017
  113.85	13150979	610.085022
  112.95	13151232	610.090027
  114.30	13151483	610.094971
  114.35	13151737	610.099976
  113.85	13151989	610.104980
  113.85	13152242	610.109985
  113.85	13152493	610.114990
  112.95	13152747	610.119995
  113.85	13152998	610.125000
  113.85	13153251	610.130005
  113.85	13153503	610.135010
  112.95	13153757	610.140015
  113.85	13154008	610.145020
  113.40	13154261	610.150024
  113.40	13154513	610.155029
  113.40	13154766	610.159973
  115.71	13155018	610.164978
  112.95	13155272	610.169983
  113.85	13155523	610.174988
  113.85	13155777	610.179993
  113.85	13156029	610.184998
  112.95	13156282	610.190002
  113.40	13156533	610.195007
  113.85	13156787	610.200012
  113.85	13157039	610.205017
  112.95	13157292	610.210022
  114.30	13157544	610.215027
  113.40	13157797	610.219971
  114.80	13158049	610.224976
  113.85	13158302	610.229980
  113.85	13158553	610.234985
  112.95	13158806	610.239990
  113.85	13159058	610.244995
  113.40	13159311	610.250000
  113.85	13159563	610.255005
  112.95	13159816	610.260010
  113.85	13160067	610.265015
  113.40	13160320	610.270020
  113.85	13160572	610.275024
  113.40	13160825	610.280029
  113.85	13161077	610.284973
  114.35	13161329	610.289978
  113.85	13161581	610.294983
  113.40	13161834	610.299988
  113.40	13162085	610.304993
  113.40	13162338	610.309998
  113.85	13162590	610.315002
  112.95	13162843	610.320007
  113.85	13163094	610.325012
  113.40	13163347	610.330017
  113.85	13163599	610.335022
  112.95	13163852	610.340027
  114.30	13164103	610.344971
  114.35	13164356	610.349976
  113.85	13164608	610.354980
  113.40	13164861	610.359985
  113.85	13165112	610.364990
  112.95	13165366	610.369995
  113.40	13165617	610.375000
  113.40	13165870	610.380005
  114.30	13166122	610.385010
  112.95	13166375	610.390015
  113.85	13166627	610.395020
  113.40	13166880	610.400024
  113.85	13167132	610.405029
  113.40	13167385	610.409973
  115.71	13167637	610.414978
  112.95	13167891	610.419983
  113.85	13168142	610.424988
  113.40	13168396	610.429993
  114.30	13168648	610.434998
  113.40	13168901	610.440002
  113.85	13169153	610.445007
  113.40	13169406	610.450012
  113.85	13169658	610.455017
  113.40	13169912	610.460022
  114.30	13170163	610.465027
  112.95	13170417	610.469971
  115.71	13170669	610.474976
  113.40	13170922	610.479980
  114.30	13171174	610.484985
  112.95	13171428	610.489990
  114.30	13171680	610.494995
  113.40	13171933	610.500000
  113.85	13172185	610.505005
  113.40	13172439	610.510010
  114.30	13172690	610.515015
  113.40	13172944	610.520020
  113.85	13173196	610.525024
  113.40	13173449	610.530029
  114.30	13173701	610.534973
  114.35	13173955	610.539978
  114.30	13174207	610.544983
  113.40	13174460	610.549988
  113.85	13174713	610.554993
  112.95	13174966	610.559998
  114.30	13175218	610.565002
  113.40	13175472	610.570007
  113.85	13175723	610.575012
  113.85	13175977	610.580017
  113.85	13176229	610.585022
  113.40	13176483	610.590027
  114.30	13176734	610.594971
  114.80	13176988	610.599976
  113.85	13177240	610.604980
  113.40	13177494	610.609985
  114.30	13177745	610.614990
  113.40	13177999	610.619995
  113.85	13178251	610.625000
  113.40	13178504	610.630005
  114.30	13178756	610.635010
  112.95	13179010	610.640015
  113.85	13179261	610.645020
  113.85	13179515	610.650024
  113.85	13179767	610.655029
  113.40	13180020	610.659973
  115.71	13180272	610.664978
  112.95	13180526	610.669983
  113.85	13180778	610.674988
  112.95	13181031	610.679993
  114.30	13181283	610.684998
  113.40	13181536	610.690002
  113.85	13181788	610.695007
  113.40	13182041	610.700012
  114.30	13182294	610.705017
  112.95	13182547	610.710022
  114.30	13182798	610.715027
  112.95	13183052	610.719971
  115.71	13183304	610.724976
  113.40	13183557	610.729980
  113.85	13183809	610.734985
  113.40	13184062	610.739990
  113.85	13184314	610.744995
  113.40	13184567	610.750000
  113.85	13184819	610.755005
  112.95	13185072	610.760010
  114.30	13185324	610.765015
  113.40	13185577	610.770020
  113.85	13185829	610.775024
  113.40	13186082	610.780029
  113.85	13186334	610.784973
  114.80	13186587	610.789978
  113.85	13186839	610.794983
  113.40	13187091	610.799988
  113.40	13187343	610.804993
  113.40	13187596	610.809998
  113.85	13187848	610.815002
  113.40	13188101	610.820007
  113.85	13188353	610.825012
  112.95	13188605	610.830017
  113.85	13188857	610.835022
  113.40	13189110	610.840027
  113.85	13189362	610.844971
  114.80	13189614	610.849976
  113.85	13189866	610.854980
  112.95	13190119	610.859985
  113.85	13190371	610.864990
  113.40	13190624	610.869995
  113.85	13190876	610.875000
  113.40	13191129	610.880005
  113.85	13191380	610.885010
  112.95	13191634	610.890015
  113.85	13191885	610.895020
  113.40	13192138	610.900024
  113.85	13192390	610.905029
  113.40	13192643	610.909973
  115.26	13192895	610.914978
  113.40	13193148	610.919983
  113.85	13193400	610.924988
  113.40	13193653	610.929993
  113.85	13193905	610.934998
  113.40	13194158	610.940002
  113.85	13194410	610.945007
  113.40	13194663	610.950012
  113.85	13194915	610.955017
  113.40	13195168	610.960022
  113.85	13195420	610.965027
  113.40	13195673	610.969971
  115.26	13195925	610.974976
  113.40	13196178	610.979980
  113.85	13196430	610.984985
  113.40	13196684	610.989990
  113.85	13196935	610.994995
  113.40	13197188	611.000000
  114.30	13197441	611.005005
  112.95	13197694	611.010010
  114.30	13197945	611.015015
  113.40	13198199	611.020020
  113.40	13198451	611.025024
  113.40	13198704	611.030029
  114.30	13198955	611.034973
  114.35	13199209	611.039978
  113.85	13199461	611.044983
  113.40	13199714	611.049988
  113.85	13199966	611.054993
  113.40	13200219	611.059998
  113.85	13200471	611.065002
  113.40	13200724	611.070007
  113.85	13200976	611.075012
  113.40	13201229	611.080017
  114.30	13201481	611.085022
  113.40	13201735	611.090027
  113.40	13201987	611.094971
  114.80	13202240	611.099976
  113.85	13202492	611.104980
  112.95	13202746	611.109985
  114.30	13202997	611.114990
  113.40	13203251	611.119995
  113.85	13203503	611.125000
  113.40	13203757	611.130005
  114.30	13204008	611.135010
  113.40	13204262	611.140015
  113.85	13204514	611.145020
  113.40	13204767	611.150024
  114.30	13205020	611.155029
  112.95	13205273	611.159973
  115.71	13205525	611.164978
  113.85	13205779	611.169983
  113.85	13206031	611.174988
  113.40	13206284	611.179993
  114.30	13206536	611.184998
  112.95	13206790	611.190002
  114.30	13207042	611.195007
  113.40	13207295	611.200012
  113.85	13207547	611.205017
  112.95	13207801	611.210022
  114.30	13208053	611.215027
  113.40	13208306	611.219971
  115.26	13208558	611.224976
  113.40	13208811	611.229980
  113.85	13209063	611.234985
  113.85	13209317	611.239990
  113.40	13209569	611.244995
  113.40	13209821	611.250000
  114.30	13210073	611.255005
  112.95	13210327	611.260010
  114.30	13210578	611.265015
  113.40	13210832	611.270020
  113.85	13211084	611.275024
  113.40	13211337	611.280029
  114.30	13211589	611.284973
  114.35	13211843	611.289978
  114.30	13212095	611.294983
  112.95	13212348	611.299988
  114.30	13212600	611.304993
  113.40	13212853	611.309998
  113.85	13213105	611.315002
  113.40	13213358	611.320007
  114.30	13213611	611.325012
  112.95	13213864	611.330017
  114.30	13214116	611.335022
  113.40	13214369	611.340027
  113.85	13214621	611.344971
  114.80	13214874	611.349976
  113.85	13215126	611.354980
  113.40	13215379	611.359985
  113.85	13215631	611.364990
  113.40	13215884	611.369995
  113.85	13216136	611.375000
  113.40	13216389	611.380005
  113.85	13216641	611.385010
  113.40	13216894	611.390015
  113.85	13217146	611.395020
  113.40	13217399	611.400024
  113.85	13217651	611.405029
