  173.39	1395225	30.865000
  172.55	1395610	30.870001
  173.39	1395993	30.875000
  172.55	1396378	30.879999
  173.45	1396761	30.885000
  172.49	1397146	30.889999
  173.45	1397529	30.895000
  172.04	1397914	30.900000
  173.90	1398298	30.905001
  172.49	1398683	30.910000
  173.45	1399066	30.915001
  172.49	1399451	30.920000
  173.90	1399834	30.924999
  172.10	1400219	30.930000
  173.84	1400603	30.934999
  172.55	1400988	30.940001
  173.39	1401371	30.945000
  173.00	1401756	30.950001
  173.84	1402139	30.955000
  172.10	1402523	30.959999
  173.00	1402906	30.965000
  172.49	1403292	30.969999
  173.45	1403675	30.975000
  172.94	1404061	30.980000
  173.45	1404444	30.985001
  172.49	1404829	30.990000
  173.90	1405213	30.995001
  172.49	1405598	31.000000
  173.90	1405981	31.004999
  172.55	1406367	31.010000
  173.84	1406750	31.014999
  172.55	1407136	31.020000
  173.39	1407519	31.025000
  173.00	1407904	31.030001
  173.39	1408288	31.035000
  172.55	1408673	31.040001
  173.39	1409057	31.045000
  173.00	1409443	31.049999
  173.45	1409826	31.055000
  172.94	1410210	31.059999
  172.55	1410593	31.065001
  172.49	1410977	31.070000
  172.55	1411360	31.075001
  172.49	1411746	31.080000
  173.45	1412129	31.084999
  173.00	1412515	31.090000
  173.39	1412898	31.094999
  173.00	1413284	31.100000
  173.84	1413667	31.105000
  172.55	1414053	31.110001
  173.84	1414436	31.115000
  172.10	1414822	31.120001
  173.39	1415205	31.125000
  173.00	1415591	31.129999
  173.45	1415974	31.135000
  172.49	1416360	31.139999
  173.90	1416743	31.145000
  172.49	1417128	31.150000
  173.90	1417512	31.155001
  172.94	1417897	31.160000
  173.45	1418281	31.165001
  172.94	1418666	31.170000
  173.45	1419050	31.174999
  172.10	1419435	31.180000
  173.84	1419818	31.184999
  172.55	1420204	31.190001
  173.39	1420587	31.195000
  172.55	1420973	31.200001
  173.39	1421356	31.205000
  173.00	1421742	31.209999
  173.45	1422125	31.215000
  172.49	1422510	31.219999
  173.90	1422894	31.225000
  172.94	1423279	31.230000
  173.45	1423662	31.235001
  172.49	1424048	31.240000
  173.90	1424431	31.245001
  172.49	1424816	31.250000
  173.45	1425200	31.254999
  172.10	1425585	31.260000
  173.39	1425968	31.264999
  172.55	1426353	31.270000
  172.94	1426736	31.275000
  172.55	1427121	31.280001
  173.39	1427504	31.285000
  172.55	1427889	31.290001
  173.39	1428272	31.295000
  172.55	1428655	31.299999
  173.00	1429036	31.305000
  171.58	1429421	31.309999
  173.45	1429804	31.315001
  172.49	1430187	31.320000
  172.55	1430570	31.325001
  172.49	1430955	31.330000
  173.45	1431338	31.334999
  172.10	1431724	31.340000
  173.84	1432107	31.344999
  172.55	1432492	31.350000
  173.84	1432875	31.355000
  172.10	1433261	31.360001
  173.84	1433644	31.365000
  172.55	1434029	31.370001
  173.39	1434412	31.375000
  172.55	1434797	31.379999
  173.90	1435181	31.385000
  172.94	1435566	31.389999
  173.45	1435949	31.395000
  172.49	1436334	31.400000
  173.45	1436717	31.405001
  172.49	1437103	31.410000
  173.45	1437486	31.415001
  172.94	1437871	31.420000
  173.00	1438255	31.424999
  173.00	1438640	31.430000
  173.39	1439023	31.434999
  172.10	1439408	31.440001
  173.39	1439790	31.445000
  172.10	1440175	31.450001
  173.39	1440558	31.455000
  172.55	1440943	31.459999
  173.45	1441325	31.465000
  172.04	1441710	31.469999
  173.45	1442093	31.475000
  172.04	1442476	31.480000
  172.55	1442859	31.485001
  172.49	1443243	31.490000
  173.00	1443626	31.495001
  172.49	1444011	31.500000
  173.45	1444394	31.504999
  172.10	1444778	31.510000
  173.39	1445161	31.514999
  172.55	1445546	31.520000
  173.39	1445928	31.525000
  172.10	1446313	31.530001
  172.94	1446695	31.535000
  172.55	1447078	31.540001
  172.49	1447460	31.545000
  172.10	1447845	31.549999
  173.45	1448228	31.555000
  172.49	1448613	31.559999
  173.00	1448995	31.565001
  172.49	1449380	31.570000
  173.00	1449763	31.575001
  172.49	1450146	31.580000
  172.55	1450529	31.584999
  172.55	1450913	31.590000
  172.94	1451296	31.594999
  172.55	1451681	31.600000
  173.39	1452063	31.605000
  172.10	1452447	31.610001
  172.94	1452828	31.615000
  171.20	1453212	31.620001
  173.39	1453595	31.625000
  172.10	1453979	31.629999
  173.00	1454360	31.635000
  171.13	1454745	31.639999
  173.45	1455127	31.645000
  172.04	1455512	31.650000
  173.45	1455895	31.655001
  172.49	1456278	31.660000
  172.55	1456661	31.665001
  172.49	1457046	31.670000
  173.45	1457428	31.674999
  172.55	1457813	31.680000
  173.39	1458196	31.684999
  172.55	1458581	31.690001
  173.39	1458964	31.695000
  172.55	1459349	31.700001
  173.39	1459732	31.705000
  172.55	1460117	31.709999
  173.45	1460500	31.715000
  172.49	1460885	31.719999
  173.00	1461268	31.725000
  172.49	1461653	31.730000
  172.55	1462032	31.735001
  171.58	1462417	31.740000
  173.45	1462800	31.745001
  172.49	1463184	31.750000
  173.00	1463567	31.754999
  173.00	1463952	31.760000
  173.39	1464335	31.764999
  172.55	1464718	31.770000
  172.49	1465101	31.775000
  172.55	1465485	31.780001
  172.94	1465868	31.785000
  172.55	1466253	31.790001
  173.39	1466636	31.795000
  172.10	1467021	31.799999
  173.45	1467403	31.805000
  172.04	1467788	31.809999
  173.45	1468171	31.815001
  172.49	1468555	31.820000
  173.45	1468938	31.825001
  172.49	1469321	31.830000
  172.55	1469704	31.834999
  172.10	1470089	31.840000
  173.84	1470472	31.844999
  172.10	1470857	31.850000
  173.39	1471240	31.855000
  173.00	1471623	31.860001
  172.49	1472004	31.865000
  171.20	1472387	31.870001
  172.49	1472770	31.875000
  172.55	1473155	31.879999
  173.45	1473538	31.885000
  172.49	1473923	31.889999
  173.45	1474306	31.895000
  172.49	1474691	31.900000
  173.45	1475074	31.905001
  172.49	1475459	31.910000
  173.45	1475841	31.915001
  172.49	1476226	31.920000
  173.45	1476607	31.924999
  171.65	1476992	31.930000
  173.39	1477375	31.934999
  172.10	1477760	31.940001
  173.39	1478143	31.945000
  172.55	1478528	31.950001
  173.39	1478911	31.955000
  172.55	1479296	31.959999
  173.00	1479678	31.965000
  172.49	1480063	31.969999
  173.00	1480446	31.975000
  172.49	1480831	31.980000
  173.90	1481214	31.985001
  172.04	1481597	31.990000
  173.00	1481980	31.995001
  172.49	1482365	32.000000
  173.00	1482746	32.005001
  172.04	1483131	32.009998
  173.52	1483514	32.014999
  172.04	1483899	32.020000
  173.39	1484282	32.025002
  172.04	1484668	32.029999
  173.97	1485051	32.035000
  172.49	1485436	32.040001
  173.39	1485819	32.044998
  173.07	1486205	32.049999
  173.39	1486586	32.055000
  171.58	1486971	32.060001
  173.84	1487354	32.064999
  172.62	1487740	32.070000
  173.84	1488123	32.075001
  172.49	1488509	32.080002
  173.84	1488892	32.084999
  172.62	1489278	32.090000
  173.84	1489662	32.095001
  172.49	1490047	32.099998
  173.97	1490431	32.105000
  172.94	1490817	32.110001
  173.39	1491200	32.115002
  172.49	1491586	32.119999
  173.97	1491967	32.125000
  171.58	1492352	32.130001
  173.84	1492736	32.134998
  172.62	1493121	32.139999
  173.84	1493505	32.145000
  172.94	1493890	32.150002
  173.84	1494272	32.154999
  171.72	1494657	32.160000
  173.39	1495041	32.165001
  172.49	1495427	32.169998
  173.97	1495810	32.174999
  172.49	1496196	32.180000
  173.84	1496577	32.185001
  171.58	1496962	32.189999
  173.97	1497345	32.195000
  172.49	1497731	32.200001
  173.84	1498114	32.205002
  172.49	1498500	32.209999
  173.52	1498881	32.215000
  172.04	1499266	32.220001
  173.39	1499649	32.224998
  172.62	1500033	32.230000
  172.94	1500416	32.235001
  172.49	1500802	32.240002
  173.39	1501185	32.244999
  173.07	1501570	32.250000
  172.94	1501953	32.255001
  172.94	1502339	32.259998
  173.52	1502722	32.264999
  172.49	1503107	32.270000
  173.84	1503490	32.275002
  172.49	1503876	32.279999
  173.52	1504259	32.285000
  172.94	1504644	32.290001
  173.39	1505027	32.294998
  172.62	1505413	32.299999
  173.39	1505794	32.305000
  172.04	1506179	32.310001
  173.39	1506562	32.314999
  172.62	1506946	32.320000
  172.49	1507329	32.325001
  172.49	1507715	32.330002
  173.84	1508098	32.334999
  172.62	1508483	32.340000
  173.84	1508866	32.345001
  172.04	1509251	32.349998
  173.52	1509634	32.355000
  172.49	1510020	32.360001
  173.39	1510403	32.365002
  172.94	1510788	32.369999
  173.52	1511171	32.375000
  172.04	1511556	32.380001
  173.84	1511939	32.384998
  172.17	1512324	32.389999
  173.39	1512707	32.395000
  172.49	1513092	32.400002
  173.39	1513475	32.404999
  173.07	1513861	32.410000
  173.39	1514242	32.415001
  171.58	1514627	32.419998
  173.52	1515010	32.424999
  172.04	1515395	32.430000
  173.84	1515778	32.435001
  172.49	1516163	32.439999
  173.52	1516547	32.445000
  172.94	1516930	32.450001
  172.49	1517313	32.455002
  172.49	1517699	32.459999
  173.52	1518082	32.465000
  172.94	1518467	32.470001
  172.94	1518850	32.474998
  173.07	1519236	32.480000
  173.39	1519619	32.485001
  172.49	1520004	32.490002
  173.84	1520387	32.494999
  172.62	1520773	32.500000
  173.39	1521154	32.505001
  172.04	1521539	32.509998
  173.52	1521922	32.514999
  172.94	1522308	32.520000
  173.39	1522691	32.525002
  172.49	1523076	32.529999
  173.52	1523459	32.535000
  172.04	1523844	32.540001
  173.84	1524227	32.544998
  172.62	1524613	32.549999
  173.39	1524994	32.555000
  171.58	1525379	32.560001
  173.39	1525762	32.564999
  172.62	1526147	32.570000
  173.39	1526528	32.575001
  172.04	1526913	32.580002
  173.39	1527296	32.584999
  172.62	1527681	32.590000
  173.84	1528064	32.595001
  172.04	1528449	32.599998
  173.52	1528832	32.605000
  172.04	1529217	32.610001
  173.39	1529600	32.615002
  172.49	1529985	32.619999
  173.52	1530368	32.625000
  172.49	1530753	32.630001
  173.39	1531136	32.634998
  172.17	1531522	32.639999
  173.39	1531904	32.645000
  172.04	1532289	32.650002
  173.39	1532672	32.654999
  173.07	1533057	32.660000
  172.94	1533440	32.665001
  172.49	1533825	32.669998
  173.52	1534208	32.674999
  172.04	1534593	32.680000
  173.39	1534976	32.685001
  172.49	1535361	32.689999
  173.07	1535744	32.695000
  172.49	1536130	32.700001
  173.39	1536513	32.705002
  172.49	1536898	32.709999
  173.52	1537281	32.715000
  172.49	1537666	32.720001
  173.39	1538048	32.724998
  172.17	1538433	32.730000
  173.84	1538816	32.735001
  172.49	1539201	32.740002
  173.84	1539584	32.744999
  172.17	1539970	32.750000
  173.84	1540353	32.755001
  172.04	1540738	32.759998
  173.52	1541121	32.764999
  172.94	1541507	32.770000
  173.39	1541888	32.775002
  171.58	1542273	32.779999
  173.52	1542656	32.785000
  172.49	1543041	32.790001
  173.84	1543425	32.794998
  172.62	1543810	32.799999
  173.39	1544191	32.805000
