   71.07	19947416	798.789978
   70.20	19947572	798.794983
   70.20	19947728	798.799988
   70.20	19947883	798.804993
   70.20	19948040	798.809998
   70.20	19948195	798.815002
   70.20	19948351	798.820007
   70.20	19948507	798.825012
   69.30	19948663	798.830017
   71.10	19948819	798.835022
   69.30	19948975	798.840027
   70.20	19949130	798.844971
   71.07	19949287	798.849976
   70.20	19949442	798.854980
   70.20	19949598	798.859985
   70.20	19949754	798.864990
   69.30	19949910	798.869995
   71.10	19950065	798.875000
   69.30	19950222	798.880005
   70.20	19950377	798.885010
   70.20	19950533	798.890015
   70.20	19950689	798.895020
   70.20	19950845	798.900024
   70.20	19951000	798.905029
   70.20	19951156	798.909973
   71.07	19951312	798.914978
   70.20	19951468	798.919983
   70.20	19951623	798.924988
   70.20	19951779	798.929993
   69.30	19951934	798.934998
   70.20	19952091	798.940002
   70.20	19952246	798.945007
   69.30	19952402	798.950012
   70.20	19952557	798.955017
   70.20	19952713	798.960022
   70.20	19952868	798.965027
   70.20	19953024	798.969971
   71.07	19953180	798.974976
   70.20	19953336	798.979980
   70.20	19953491	798.984985
   70.20	19953647	798.989990
   69.30	19953802	798.994995
   70.20	19953958	799.000000
   70.20	19954114	799.005005
   69.30	19954270	799.010010
   70.20	19954425	799.015015
   70.20	19954581	799.020020
   70.20	19954736	799.025024
   70.20	19954892	799.030029
   70.20	19955048	799.034973
   71.07	19955204	799.039978
   70.20	19955359	799.044983
   69.30	19955515	799.049988
   71.10	19955671	799.054993
   69.30	19955826	799.059998
   70.20	19955982	799.065002
   70.20	19956138	799.070007
   69.30	19956293	799.075012
   70.20	19956449	799.080017
   70.20	19956605	799.085022
   70.20	19956761	799.090027
   70.20	19956916	799.094971
   71.07	19957073	799.099976
   70.20	19957228	799.104980
   70.20	19957384	799.109985
   70.20	19957539	799.114990
   70.20	19957695	799.119995
   70.20	19957851	799.125000
   69.30	19958007	799.130005
   70.20	19958162	799.135010
   70.20	19958318	799.140015
   70.20	19958474	799.145020
   69.30	19958630	799.150024
   70.20	19958785	799.155029
   70.20	19958941	799.159973
   71.07	19959096	799.164978
   70.20	19959252	799.169983
   70.20	19959407	799.174988
   70.20	19959564	799.179993
   70.20	19959719	799.184998
   69.30	19959875	799.190002
   71.10	19960030	799.195007
   69.30	19960186	799.200012
   70.20	19960342	799.205017
   69.30	19960497	799.210022
   70.20	19960653	799.215027
   70.20	19960808	799.219971
   71.07	19960963	799.224976
   70.20	19961119	799.229980
   70.20	19961274	799.234985
   69.30	19961430	799.239990
   69.30	19961585	799.244995
   70.20	19961741	799.250000
   70.20	19961895	799.255005
   70.20	19962051	799.260010
   70.20	19962206	799.265015
   69.30	19962362	799.270020
   69.30	19962517	799.275024
   69.30	19962673	799.280029
   70.20	19962828	799.284973
   71.07	19962983	799.289978
   70.20	19963138	799.294983
   69.30	19963294	799.299988
   69.30	19963449	799.304993
   70.20	19963605	799.309998
   70.20	19963760	799.315002
   70.20	19963916	799.320007
   70.20	19964070	799.325012
   69.30	19964226	799.330017
   70.20	19964381	799.335022
   69.30	19964537	799.340027
   70.20	19964692	799.344971
   71.07	19964848	799.349976
   70.20	19965003	799.354980
   69.30	19965159	799.359985
   70.20	19965314	799.364990
   70.20	19965470	799.369995
   69.30	19965625	799.375000
   70.20	19965781	799.380005
   70.20	19965936	799.385010
   70.20	19966092	799.390015
   70.20	19966247	799.395020
   69.30	19966403	799.400024
   69.30	19966558	799.405029
   69.30	19966714	799.409973
   71.07	19966869	799.414978
   70.20	19967025	799.419983
   70.20	19967180	799.424988
   70.20	19967336	799.429993
   70.20	19967491	799.434998
   70.20	19967647	799.440002
   70.20	19967802	799.445007
   69.30	19967958	799.450012
   70.20	19968113	799.455017
   69.30	19968270	799.460022
   70.20	19968424	799.465027
   70.20	19968581	799.469971
   71.07	19968736	799.474976
   70.20	19968892	799.479980
   70.20	19969047	799.484985
   69.30	19969203	799.489990
   71.10	19969358	799.494995
   68.40	19969514	799.500000
   71.10	19969669	799.505005
   69.30	19969825	799.510010
   70.20	19969981	799.515015
   70.20	19970137	799.520020
   70.20	19970292	799.525024
   70.20	19970448	799.530029
   70.20	19970603	799.534973
   71.07	19970759	799.539978
   69.30	19970914	799.544983
   71.10	19971070	799.549988
   69.30	19971225	799.554993
   70.20	19971381	799.559998
   69.30	19971537	799.565002
   70.20	19971693	799.570007
   70.20	19971848	799.575012
   70.20	19972004	799.580017
   70.20	19972160	799.585022
   70.20	19972316	799.590027
   70.20	19972471	799.594971
   70.16	19972627	799.599976
   69.30	19972782	799.604980
   70.20	19972939	799.609985
   70.20	19973094	799.614990
   69.30	19973250	799.619995
   70.20	19973405	799.625000
   70.20	19973561	799.630005
   70.20	19973717	799.635010
   70.20	19973873	799.640015
   70.20	19974028	799.645020
   70.20	19974184	799.650024
   70.20	19974340	799.655029
   70.20	19974496	799.659973
   71.07	19974651	799.664978
   70.20	19974808	799.669983
   70.20	19974963	799.674988
   69.30	19975119	799.679993
   71.10	19975274	799.684998
   69.30	19975431	799.690002
   70.20	19975586	799.695007
   70.20	19975742	799.700012
   70.20	19975898	799.705017
   69.30	19976054	799.710022
   71.10	19976210	799.715027
   69.30	19976366	799.719971
   71.07	19976521	799.724976
   70.20	19976677	799.729980
   70.20	19976833	799.734985
   70.20	19976989	799.739990
   70.20	19977145	799.744995
   70.20	19977301	799.750000
   70.20	19977456	799.755005
   70.20	19977613	799.760010
   70.20	19977768	799.765015
   70.20	19977924	799.770020
   70.20	19978080	799.775024
   70.20	19978236	799.780029
   70.20	19978391	799.784973
   71.07	19978547	799.789978
   70.20	19978703	799.794983
   70.20	19978859	799.799988
   70.20	19979015	799.804993
   69.30	19979170	799.809998
   70.20	19979326	799.815002
   70.20	19979482	799.820007
   70.20	19979637	799.825012
   69.30	19979794	799.830017
   70.20	19979949	799.835022
   70.20	19980105	799.840027
   70.20	19980260	799.844971
   71.07	19980416	799.849976
   70.20	19980572	799.854980
   70.20	19980728	799.859985
   70.20	19980883	799.864990
   70.20	19981039	799.869995
   70.20	19981195	799.875000
   69.30	19981350	799.880005
   70.20	19981506	799.885010
   69.30	19981662	799.890015
   70.20	19981817	799.895020
   70.20	19981973	799.900024
   70.20	19982128	799.905029
   70.20	19982285	799.909973
   71.07	19982440	799.914978
   70.20	19982596	799.919983
   70.20	19982751	799.924988
   69.30	19982907	799.929993
   71.10	19983063	799.934998
   69.30	19983219	799.940002
   70.20	19983374	799.945007
   70.20	19983530	799.950012
   69.30	19983685	799.955017
   70.20	19983841	799.960022
   70.20	19983997	799.965027
   70.20	19984153	799.969971
   71.07	19984308	799.974976
   70.20	19984465	799.979980
   70.20	19984620	799.984985
   70.20	19984776	799.989990
   70.20	19984931	799.994995
   70.20	19985087	800.000000
   70.20	19985243	800.005005
   69.30	19985399	800.010010
   70.20	19985554	800.015015
   70.20	19985710	800.020020
   70.20	19985866	800.025024
   69.30	19986022	800.030029
   70.20	19986177	800.034973
   71.07	19986333	800.039978
   70.20	19986489	800.044983
   70.20	19986645	800.049988
   70.20	19986800	800.054993
   70.20	19986956	800.059998
   70.20	19987111	800.065002
   70.20	19987268	800.070007
   70.20	19987423	800.075012
   69.30	19987579	800.080017
   71.10	19987734	800.085022
   69.30	19987890	800.090027
   70.20	19988046	800.094971
   70.16	19988201	800.099976
   70.20	19988357	800.104980
   70.20	19988513	800.109985
   70.20	19988668	800.114990
   70.20	19988824	800.119995
   70.20	19988979	800.125000
   69.30	19989135	800.130005
   70.20	19989290	800.135010
   69.30	19989446	800.140015
   70.20	19989601	800.145020
   70.20	19989756	800.150024
   70.20	19989911	800.155029
   69.30	19990067	800.159973
   71.07	19990222	800.164978
   69.30	19990378	800.169983
   70.20	19990533	800.174988
   70.20	19990689	800.179993
   70.20	19990844	800.184998
   70.20	19990999	800.190002
   70.20	19991154	800.195007
   69.30	19991310	800.200012
   69.30	19991465	800.205017
   70.20	19991621	800.210022
   70.20	19991776	800.215027
   70.20	19991932	800.219971
   71.07	19992087	800.224976
   69.30	19992243	800.229980
   70.20	19992398	800.234985
   69.30	19992553	800.239990
   70.20	19992709	800.244995
   70.20	19992864	800.250000
   70.20	19993019	800.255005
   70.20	19993175	800.260010
   70.20	19993330	800.265015
   69.30	19993486	800.270020
   69.30	19993641	800.275024
   71.10	19993797	800.280029
   69.30	19993952	800.284973
   71.07	19994108	800.289978
   70.20	19994263	800.294983
   69.30	19994419	800.299988
   71.10	19994574	800.304993
   69.30	19994730	800.309998
   69.30	19994885	800.315002
   69.30	19995041	800.320007
   70.20	19995196	800.325012
   70.20	19995352	800.330017
   70.20	19995507	800.335022
   70.20	19995663	800.340027
   70.20	19995818	800.344971
   70.16	19995975	800.349976
   70.20	19996130	800.354980
   69.30	19996286	800.359985
   70.20	19996441	800.364990
   70.20	19996597	800.369995
   70.20	19996752	800.375000
   70.20	19996908	800.380005
   70.20	19997064	800.385010
   70.20	19997219	800.390015
   70.20	19997375	800.395020
   69.30	19997531	800.400024
   70.20	19997686	800.405029
   70.20	19997842	800.409973
   71.07	19997997	800.414978
   69.30	19998154	800.419983
   70.20	19998309	800.424988
   70.20	19998465	800.429993
   70.20	19998620	800.434998
   70.20	19998776	800.440002
   70.20	19998932	800.445007
   70.20	19999088	800.450012
   70.20	19999243	800.455017
   70.20	19999399	800.460022
   70.20	19999555	800.465027
   69.30	19999711	800.469971
   71.07	19999866	800.474976
   70.20	20000022	800.479980
   70.20	20000178	800.484985
   69.30	20000334	800.489990
   70.20	20000489	800.494995
   70.20	20000646	800.500000
   70.20	20000801	800.505005
   70.20	20000957	800.510010
   70.20	20001113	800.515015
   70.20	20001269	800.520020
   70.20	20001424	800.525024
   70.20	20001580	800.530029
   70.20	20001736	800.534973
   71.07	20001892	800.539978
   70.20	20002048	800.544983
   70.20	20002204	800.549988
   70.20	20002359	800.554993
   70.20	20002516	800.559998
   70.20	20002671	800.565002
   70.20	20002827	800.570007
   70.20	20002982	800.575012
   69.30	20003139	800.580017
   71.10	20003294	800.585022
   69.30	20003451	800.590027
   70.20	20003606	800.594971
   70.16	20003762	800.599976
   71.10	20003918	800.604980
   69.30	20004074	800.609985
   70.20	20004230	800.614990
   70.20	20004386	800.619995
   70.20	20004541	800.625000
   70.20	20004697	800.630005
   70.20	20004853	800.635010
   70.20	20005009	800.640015
   70.20	20005164	800.645020
   70.20	20005321	800.650024
   70.20	20005476	800.655029
   70.20	20005633	800.659973
   71.07	20005788	800.664978
   70.20	20005944	800.669983
   70.20	20006100	800.674988
   70.20	20006256	800.679993
   70.20	20006411	800.684998
   70.20	20006567	800.690002
   70.20	20006723	800.695007
   70.20	20006879	800.700012
   70.20	20007034	800.705017
   69.30	20007191	800.710022
   70.20	20007346	800.715027
   70.20	20007502	800.719971
   71.07	20007657	800.724976
   69.30	20007814	800.729980
   71.10	20007969	800.734985
   69.30	20008125	800.739990
   70.20	20008281	800.744995
   70.20	20008437	800.750000
   70.20	20008592	800.755005
   70.20	20008748	800.760010
   70.20	20008904	800.765015
   70.20	20009060	800.770020
   70.20	20009215	800.775024
   69.30	20009371	800.780029
   70.20	20009526	800.784973
   71.07	20009682	800.789978
   70.20	20009837	800.794983
   69.30	20009994	800.799988
   70.20	20010149	800.804993
   70.20	20010305	800.809998
   70.20	20010460	800.815002
   70.20	20010617	800.820007
   70.20	20010772	800.825012
   70.20	20010928	800.830017
   70.20	20011083	800.835022
   70.20	20011239	800.840027
   70.20	20011395	800.844971
   70.16	20011551	800.849976
   70.20	20011706	800.854980
   70.20	20011863	800.859985
   70.20	20012018	800.864990
   69.30	20012174	800.869995
   70.20	20012329	800.875000
   70.20	20012486	800.880005
   70.20	20012641	800.885010
   70.20	20012797	800.890015
   70.20	20012953	800.895020
   70.20	20013109	800.900024
   70.20	20013264	800.905029
   70.20	20013420	800.909973
   71.07	20013576	800.914978
   70.20	20013732	800.919983
   70.20	20013887	800.924988
   70.20	20014043	800.929993
   70.20	20014198	800.934998
   69.30	20014355	800.940002
   70.20	20014510	800.945007
   70.20	20014666	800.950012
   70.20	20014821	800.955017
   69.30	20014978	800.960022
   70.20	20015133	800.965027
   70.20	20015289	800.969971
   71.07	20015445	800.974976
   70.20	20015600	800.979980
   70.20	20015756	800.984985
   70.20	20015912	800.989990
   70.20	20016067	800.994995
   70.20	20016223	801.000000
   70.20	20016379	801.005005
   69.30	20016535	801.010010
   70.20	20016690	801.015015
   70.20	20016846	801.020020
   69.30	20017001	801.025024
   70.20	20017157	801.030029
   70.20	20017312	801.034973
   71.07	20017468	801.039978
   70.20	20017623	801.044983
   69.30	20017779	801.049988
   71.10	20017934	801.054993
   68.40	20018089	801.059998
   71.10	20018244	801.065002
   69.30	20018400	801.070007
   70.20	20018555	801.075012
   70.20	20018711	801.080017
   69.30	20018866	801.085022
   69.30	20019022	801.090027
   70.20	20019176	801.094971
   71.07	20019332	801.099976
   70.20	20019487	801.104980
   69.30	20019643	801.109985
   69.30	20019798	801.114990
   69.30	20019954	801.119995
   70.20	20020109	801.125000
   70.20	20020264	801.130005
   70.20	20020420	801.135010
   70.20	20020575	801.140015
   70.20	20020730	801.145020
   69.30	20020886	801.150024
   69.30	20021041	801.155029
   70.20	20021197	801.159973
   71.07	20021352	801.164978
   70.20	20021508	801.169983
   70.20	20021663	801.174988
   69.30	20021819	801.179993
   70.20	20021974	801.184998
   69.30	20022130	801.190002
   70.20	20022285	801.195007
   70.20	20022441	801.200012
   70.20	20022596	801.205017
   70.20	20022752	801.210022
   70.20	20022907	801.215027
   69.30	20023063	801.219971
   71.07	20023218	801.224976
   70.20	20023374	801.229980
   69.30	20023529	801.234985
   70.20	20023685	801.239990
   70.20	20023840	801.244995
   70.20	20023996	801.250000
   70.20	20024151	801.255005
   70.20	20024307	801.260010
   70.20	20024462	801.265015
   69.30	20024618	801.270020
   70.20	20024773	801.275024
   69.30	20024929	801.280029
   70.20	20025084	801.284973
   71.07	20025240	801.289978
   70.20	20025395	801.294983
   70.20	20025551	801.299988
   69.30	20025706	801.304993
   70.20	20025862	801.309998
   70.20	20026017	801.315002
   69.30	20026173	801.320007
   70.20	20026328	801.325012
   70.20	20026484	801.330017
   70.20	20026639	801.335022
   69.30	20026795	801.340027
   70.20	20026950	801.344971
   70.16	20027106	801.349976
   70.20	20027262	801.354980
   69.30	20027417	801.359985
   70.20	20027573	801.364990
   70.20	20027729	801.369995
   70.20	20027884	801.375000
   70.20	20028040	801.380005
   70.20	20028195	801.385010
   70.20	20028351	801.390015
   70.20	20028506	801.395020
   69.30	20028663	801.400024
   70.20	20028818	801.405029
   69.30	20028974	801.409973
   71.98	20029130	801.414978
   69.30	20029285	801.419983
   70.20	20029441	801.424988
   70.20	20029597	801.429993
   70.20	20029752	801.434998
   70.20	20029908	801.440002
   70.20	20030064	801.445007
   70.20	20030220	801.450012
   70.20	20030375	801.455017
   70.20	20030532	801.460022
   70.20	20030687	801.465027
   69.30	20030843	801.469971
   71.07	20030998	801.474976
   70.20	20031154	801.479980
   70.20	20031310	801.484985
   69.30	20031466	801.489990
   70.20	20031621	801.494995
   70.20	20031777	801.500000
   70.20	20031933	801.505005
   70.20	20032089	801.510010
   70.20	20032244	801.515015
   70.20	20032401	801.520020
   70.20	20032556	801.525024
   70.20	20032712	801.530029
   70.20	20032867	801.534973
   71.07	20033024	801.539978
   70.20	20033179	801.544983
   70.20	20033335	801.549988
   70.20	20033491	801.554993
   69.30	20033647	801.559998
   71.10	20033802	801.565002
   69.30	20033958	801.570007
   70.20	20034114	801.575012
   69.30	20034270	801.580017
   70.20	20034425	801.585022
   70.20	20034581	801.590027
   70.20	20034737	801.594971
   71.07	20034893	801.599976
   70.20	20035048	801.604980
   70.20	20035204	801.609985
   70.20	20035359	801.614990
   70.20	20035516	801.619995
   70.20	20035671	801.625000
   69.30	20035827	801.630005
   70.20	20035982	801.635010
   69.30	20036138	801.640015
   71.10	20036294	801.645020
   69.30	20036449	801.650024
   70.20	20036605	801.655029
   70.20	20036761	801.659973
   71.07	20036916	801.664978
   70.20	20037072	801.669983
   70.20	20037227	801.674988
   70.20	20037384	801.679993
   70.20	20037539	801.684998
   69.30	20037695	801.690002
   70.20	20037850	801.695007
   70.20	20038006	801.700012
   70.20	20038161	801.705017
   69.30	20038317	801.710022
   70.20	20038473	801.715027
   70.20	20038629	801.719971
   71.07	20038784	801.724976
   70.20	20038940	801.729980
   70.20	20039095	801.734985
   70.20	20039251	801.739990
   70.20	20039407	801.744995
   69.30	20039563	801.750000
   70.20	20039718	801.755005
   69.30	20039874	801.760010
   70.20	20040029	801.765015
   70.20	20040185	801.770020
   70.20	20040341	801.775024
   70.20	20040497	801.780029
   70.20	20040652	801.784973
   71.07	20040808	801.789978
   70.20	20040963	801.794983
   70.20	20041119	801.799988
   70.20	20041275	801.804993
   69.30	20041431	801.809998
   70.20	20041586	801.815002
   70.20	20041742	801.820007
   69.30	20041897	801.825012
   70.20	20042054	801.830017
   70.20	20042209	801.835022
   70.20	20042365	801.840027
   70.20	20042520	801.844971
   71.07	20042676	801.849976
   70.20	20042832	801.854980
   70.20	20042988	801.859985
   70.20	20043143	801.864990
   70.20	20043299	801.869995
   70.20	20043455	801.875000
   69.30	20043611	801.880005
   70.20	20043766	801.885010
   70.20	20043922	801.890015
   69.30	20044077	801.895020
   70.20	20044234	801.900024
   70.20	20044388	801.905029
   70.20	20044545	801.909973
   71.07	20044700	801.914978
   70.20	20044856	801.919983
   70.20	20045011	801.924988
   69.30	20045167	801.929993
   70.20	20045322	801.934998
   69.30	20045478	801.940002
   70.20	20045633	801.945007
   70.20	20045788	801.950012
   70.20	20045943	801.955017
   70.20	20046099	801.960022
   69.30	20046254	801.965027
   69.30	20046410	801.969971
   71.07	20046564	801.974976
   70.20	20046720	801.979980
   70.20	20046875	801.984985
   70.20	20047031	801.989990
   69.30	20047186	801.994995
   69.30	20047341	802.000000
   70.20	20047496	802.005005
   70.20	20047652	802.010010
   70.20	20047807	802.015015
   70.20	20047963	802.020020
   69.30	20048118	802.025024
   69.30	20048273	802.030029
   70.20	20048428	802.034973
   71.07	20048584	802.039978
   70.20	20048739	802.044983
   69.30	20048895	802.049988
   70.20	20049050	802.054993
   69.30	20049206	802.059998
   70.20	20049361	802.065002
   70.20	20049516	802.070007
   70.20	20049671	802.075012
   70.20	20049827	802.080017
   70.20	20049982	802.085022
   68.40	20050138	802.090027
   70.20	20050293	802.094971
   70.16	20050449	802.099976
   70.20	20050604	802.104980
   70.20	20050760	802.109985
   70.20	20050915	802.114990
   69.30	20051071	802.119995
   70.20	20051226	802.125000
   69.30	20051382	802.130005
   70.20	20051537	802.135010
   70.20	20051693	802.140015
   70.20	20051848	802.145020
   70.20	20052004	802.150024
   70.20	20052159	802.155029
   69.30	20052315	802.159973
   71.07	20052470	802.164978
   69.30	20052626	802.169983
   70.20	20052781	802.174988
   70.20	20052937	802.179993
   70.20	20053092	802.184998
   70.20	20053248	802.190002
   70.20	20053403	802.195007
   70.20	20053559	802.200012
   70.20	20053714	802.205017
   69.30	20053870	802.210022
   70.20	20054025	802.215027
   69.30	20054181	802.219971
   71.07	20054337	802.224976
   70.20	20054493	802.229980
   70.20	20054648	802.234985
   70.20	20054804	802.239990
   70.20	20054959	802.244995
   70.20	20055115	802.250000
   69.30	20055270	802.255005
   70.20	20055426	802.260010
   70.20	20055581	802.265015
   69.30	20055738	802.270020
   70.20	20055893	802.275024
   70.20	20056049	802.280029
   70.20	20056204	802.284973
   71.07	20056360	802.289978
   70.20	20056516	802.294983
   70.20	20056672	802.299988
   70.20	20056827	802.304993
   70.20	20056983	802.309998
   70.20	20057139	802.315002
   69.30	20057295	802.320007
   70.20	20057450	802.325012
   70.20	20057606	802.330017
   70.20	20057761	802.335022
   69.30	20057918	802.340027
   70.20	20058073	802.344971
   71.07	20058229	802.349976
   70.20	20058385	802.354980
   70.20	20058541	802.359985
   70.20	20058696	802.364990
   70.20	20058853	802.369995
   70.20	20059008	802.375000
   70.20	20059164	802.380005
   70.20	20059320	802.385010
   70.20	20059476	802.390015
   70.20	20059631	802.395020
   70.20	20059788	802.400024
   70.20	20059943	802.405029
   70.20	20060099	802.409973
   71.07	20060255	802.414978
   69.30	20060411	802.419983
   71.10	20060566	802.424988
   69.30	20060723	802.429993
   71.10	20060878	802.434998
   69.30	20061035	802.440002
   71.10	20061190	802.445007
   69.30	20061347	802.450012
   70.20	20061502	802.455017
   70.20	20061658	802.460022
   70.20	20061814	802.465027
   70.20	20061970	802.469971
   70.16	20062126	802.474976
   70.20	20062282	802.479980
   70.20	20062437	802.484985
   70.20	20062594	802.489990
   70.20	20062749	802.494995
   70.20	20062905	802.500000
   70.20	20063060	802.505005
   70.20	20063217	802.510010
   70.20	20063372	802.515015
   70.20	20063528	802.520020
   70.20	20063684	802.525024
   70.20	20063840	802.530029
   70.20	20063996	802.534973
   71.07	20064152	802.539978
   70.20	20064307	802.544983
   70.20	20064463	802.549988
   70.20	20064619	802.554993
   69.30	20064775	802.559998
   70.20	20064930	802.565002
   69.30	20065087	802.570007
   70.20	20065242	802.575012
   70.20	20065398	802.580017
   70.20	20065554	802.585022
   69.30	20065710	802.590027
   71.10	20065865	802.594971
   70.16	20066021	802.599976
   70.20	20066177	802.604980
   70.20	20066333	802.609985
   70.20	20066489	802.614990
   70.20	20066645	802.619995
   70.20	20066800	802.625000
   70.20	20066956	802.630005
   70.20	20067112	802.635010
   70.20	20067268	802.640015
   70.20	20067423	802.645020
   70.20	20067580	802.650024
   70.20	20067735	802.655029
   69.30	20067891	802.659973
   71.98	20068046	802.664978
   69.30	20068203	802.669983
   70.20	20068358	802.674988
   69.30	20068514	802.679993
   70.20	20068670	802.684998
   69.30	20068826	802.690002
   70.20	20068981	802.695007
   70.20	20069138	802.700012
   70.20	20069293	802.705017
   70.20	20069449	802.710022
   70.20	20069604	802.715027
   70.20	20069761	802.719971
   71.07	20069916	802.724976
   70.20	20070073	802.729980
   70.20	20070228	802.734985
   70.20	20070384	802.739990
   70.20	20070539	802.744995
   70.20	20070695	802.750000
   70.20	20070851	802.755005
   70.20	20071007	802.760010
   70.20	20071163	802.765015
   69.30	20071319	802.770020
   70.20	20071474	802.775024
   70.20	20071630	802.780029
   70.20	20071785	802.784973
   70.16	20071942	802.789978
   70.20	20072097	802.794983
   70.20	20072253	802.799988
   70.20	20072408	802.804993
   70.20	20072564	802.809998
   70.20	20072719	802.815002
   70.20	20072875	802.820007
   70.20	20073031	802.825012
   69.30	20073186	802.830017
   70.20	20073342	802.835022
   69.30	20073497	802.840027
   70.20	20073652	802.844971
   71.07	20073808	802.849976
   70.20	20073963	802.854980
   70.20	20074119	802.859985
   69.30	20074274	802.864990
   69.30	20074430	802.869995
   70.20	20074584	802.875000
   70.20	20074740	802.880005
   70.20	20074895	802.885010
   70.20	20075051	802.890015
   70.20	20075206	802.895020
   68.40	20075362	802.900024
   70.20	20075517	802.905029
   70.20	20075673	802.909973
   71.07	20075828	802.914978
   70.20	20075983	802.919983
   70.20	20076138	802.924988
   69.30	20076294	802.929993
   70.20	20076449	802.934998
   69.30	20076605	802.940002
   70.20	20076760	802.945007
   70.20	20076916	802.950012
   70.20	20077071	802.955017
   69.30	20077227	802.960022
   71.10	20077382	802.965027
   68.40	20077538	802.969971
   71.07	20077693	802.974976
   70.20	20077849	802.979980
   70.20	20078004	802.984985
   70.20	20078160	802.989990
   70.20	20078315	802.994995
   70.20	20078471	803.000000
   69.30	20078626	803.005005
   70.20	20078782	803.010010
   69.30	20078937	803.015015
   70.20	20079093	803.020020
   70.20	20079248	803.025024
   70.20	20079404	803.030029
   70.20	20079559	803.034973
   70.16	20079715	803.039978
   71.10	20079870	803.044983
   69.30	20080026	803.049988
   70.20	20080181	803.054993
   69.30	20080337	803.059998
   70.20	20080492	803.065002
   70.20	20080648	803.070007
   70.20	20080804	803.075012
   70.20	20080960	803.080017
   70.20	20081115	803.085022
   69.30	20081271	803.090027
   70.20	20081426	803.094971
   70.16	20081582	803.099976
   71.10	20081737	803.104980
   69.30	20081893	803.109985
   70.20	20082049	803.114990
   70.20	20082204	803.119995
   70.20	20082360	803.125000
   70.20	20082516	803.130005
   70.20	20082671	803.135010
   69.30	20082827	803.140015
   69.30	20082982	803.145020
   70.20	20083138	803.150024
   70.20	20083293	803.155029
   69.30	20083450	803.159973
   71.07	20083605	803.164978
   70.20	20083761	803.169983
   70.20	20083916	803.174988
   70.20	20084072	803.179993
   70.20	20084228	803.184998
   70.20	20084384	803.190002
   70.20	20084539	803.195007
   70.20	20084695	803.200012
   69.30	20084851	803.205017
   70.20	20085007	803.210022
   70.20	20085162	803.215027
   70.20	20085318	803.219971
   70.16	20085473	803.224976
   69.30	20085630	803.229980
   70.20	20085785	803.234985
   70.20	20085941	803.239990
   70.20	20086096	803.244995
   70.20	20086253	803.250000
   70.20	20086408	803.255005
   70.20	20086564	803.260010
   70.20	20086720	803.265015
   70.20	20086876	803.270020
   70.20	20087031	803.275024
   70.20	20087187	803.280029
   70.20	20087343	803.284973
   70.16	20087499	803.289978
   70.20	20087654	803.294983
   70.20	20087811	803.299988
   70.20	20087966	803.304993
   69.30	20088122	803.309998
   71.10	20088277	803.315002
   69.30	20088434	803.320007
   70.20	20088589	803.325012
   70.20	20088745	803.330017
   70.20	20088901	803.335022
   70.20	20089057	803.340027
   70.20	20089212	803.344971
   71.07	20089368	803.349976
   70.20	20089524	803.354980
   70.20	20089680	803.359985
   70.20	20089835	803.364990
   70.20	20089991	803.369995
   70.20	20090147	803.375000
   69.30	20090303	803.380005
   70.20	20090458	803.385010
   70.20	20090615	803.390015
   70.20	20090770	803.395020
   69.30	20090926	803.400024
   71.10	20091082	803.405029
   69.30	20091238	803.409973
   71.07	20091393	803.414978
   70.20	20091549	803.419983
   70.20	20091705	803.424988
   70.20	20091861	803.429993
   70.20	20092016	803.434998
   70.20	20092172	803.440002
   70.20	20092328	803.445007
   70.20	20092484	803.450012
   70.20	20092639	803.455017
   70.20	20092796	803.460022
   70.20	20092951	803.465027
   69.30	20093107	803.469971
   71.98	20093262	803.474976
   69.30	20093418	803.479980
   70.20	20093574	803.484985
   69.30	20093730	803.489990
   70.20	20093885	803.494995
   70.20	20094041	803.500000
   70.20	20094196	803.505005
   70.20	20094352	803.510010
   70.20	20094508	803.515015
   70.20	20094664	803.520020
   70.20	20094819	803.525024
   70.20	20094975	803.530029
   70.20	20095130	803.534973
   70.16	20095287	803.539978
   70.20	20095442	803.544983
   69.30	20095598	803.549988
   71.10	20095753	803.554993
   69.30	20095909	803.559998
   70.20	20096065	803.565002
   70.20	20096221	803.570007
   70.20	20096376	803.575012
   70.20	20096532	803.580017
   70.20	20096688	803.585022
   70.20	20096844	803.590027
   70.20	20096999	803.594971
   71.07	20097156	803.599976
   70.20	20097311	803.604980
   69.30	20097467	803.609985
   71.10	20097622	803.614990
   69.30	20097779	803.619995
   70.20	20097934	803.625000
   70.20	20098090	803.630005
   70.20	20098246	803.635010
   69.30	20098402	803.640015
   70.20	20098557	803.645020
   70.20	20098713	803.650024
   70.20	20098869	803.655029
   70.20	20099025	803.659973
   71.07	20099180	803.664978
   70.20	20099337	803.669983
   70.20	20099492	803.674988
   70.20	20099648	803.679993
   70.20	20099803	803.684998
   69.30	20099959	803.690002
   71.10	20100114	803.695007
   69.30	20100271	803.700012
   70.20	20100426	803.705017
   69.30	20100582	803.710022
   70.20	20100737	803.715027
   70.20	20100893	803.719971
   71.07	20101048	803.724976
   70.20	20101204	803.729980
   70.20	20101359	803.734985
   70.20	20101515	803.739990
   69.30	20101670	803.744995
   70.20	20101826	803.750000
   69.30	20101981	803.755005
   70.20	20102137	803.760010
   70.20	20102292	803.765015
   70.20	20102448	803.770020
   70.20	20102603	803.775024
   69.30	20102758	803.780029
   70.20	20102913	803.784973
