  129.95	9646976	479.304993
  127.80	9647263	479.309998
  129.15	9647548	479.315002
  127.80	9647834	479.320007
  129.15	9648119	479.325012
  128.25	9648405	479.329987
  129.95	9648690	479.334991
  127.80	9648977	479.339996
  128.70	9649261	479.345001
  127.80	9649547	479.350006
  129.15	9649832	479.355011
  128.25	9650119	479.359985
  129.49	9650404	479.364990
  128.25	9650690	479.369995
  129.15	9650975	479.375000
  127.80	9651262	479.380005
  129.15	9651547	479.385010
  127.80	9651833	479.390015
  129.15	9652118	479.394989
  129.49	9652405	479.399994
  128.70	9652690	479.404999
  128.25	9652977	479.410004
  129.15	9653262	479.415009
  128.70	9653549	479.420013
  128.70	9653834	479.424988
  129.49	9654121	479.429993
  128.70	9654406	479.434998
  128.70	9654693	479.440002
  129.15	9654978	479.445007
  128.25	9655265	479.450012
  129.15	9655551	479.454987
  129.49	9655838	479.459991
  128.70	9656123	479.464996
  128.70	9656410	479.470001
  129.15	9656696	479.475006
  128.25	9656983	479.480011
  129.15	9657268	479.484985
  129.04	9657555	479.489990
  129.15	9657840	479.494995
  128.70	9658127	479.500000
  129.15	9658413	479.505005
  128.25	9658700	479.510010
  129.15	9658985	479.515015
  128.70	9659272	479.519989
  129.95	9659557	479.524994
  128.25	9659845	479.529999
  129.15	9660130	479.535004
  128.70	9660417	479.540009
  128.70	9660702	479.545013
  128.70	9660989	479.549988
  129.95	9661275	479.554993
  128.25	9661562	479.559998
  129.15	9661847	479.565002
  128.70	9662134	479.570007
  129.15	9662420	479.575012
  128.25	9662707	479.579987
  129.95	9662992	479.584991
  128.70	9663279	479.589996
  129.15	9663564	479.595001
  128.25	9663851	479.600006
  129.15	9664137	479.605011
  128.25	9664424	479.609985
  129.95	9664709	479.614990
  128.70	9664996	479.619995
  129.15	9665282	479.625000
  128.25	9665569	479.630005
  129.15	9665854	479.635010
  128.25	9666140	479.640015
  129.15	9666426	479.644989
  129.49	9666713	479.649994
  128.70	9666998	479.654999
  128.25	9667285	479.660004
  129.15	9667570	479.665009
  128.25	9667857	479.670013
  129.15	9668143	479.674988
  129.04	9668430	479.679993
  129.15	9668715	479.684998
  128.70	9669002	479.690002
  128.70	9669287	479.695007
  128.70	9669574	479.700012
  128.70	9669859	479.704987
  129.04	9670146	479.709991
  129.60	9670431	479.714996
  128.25	9670718	479.720001
  129.15	9671004	479.725006
  128.25	9671291	479.730011
  129.15	9671576	479.734985
  129.04	9671862	479.739990
  129.15	9672148	479.744995
  128.25	9672435	479.750000
  129.15	9672720	479.755005
  128.25	9673006	479.760010
  129.15	9673291	479.765015
  128.25	9673578	479.769989
  129.95	9673863	479.774994
  128.25	9674150	479.779999
  128.70	9674435	479.785004
  128.70	9674722	479.790009
  128.70	9675007	479.795013
  128.25	9675294	479.799988
  129.95	9675579	479.804993
  128.25	9675865	479.809998
  129.15	9676150	479.815002
  128.25	9676437	479.820007
  129.15	9676722	479.825012
  127.80	9677009	479.829987
  129.95	9677294	479.834991
  128.70	9677581	479.839996
  128.70	9677866	479.845001
  128.25	9678153	479.850006
  129.15	9678438	479.855011
  128.25	9678725	479.859985
  129.95	9679010	479.864990
  128.70	9679297	479.869995
  128.70	9679582	479.875000
  128.25	9679869	479.880005
  129.15	9680154	479.885010
  128.25	9680440	479.890015
  129.15	9680726	479.894989
  128.59	9681012	479.899994
  128.70	9681297	479.904999
  128.70	9681584	479.910004
  128.70	9681869	479.915009
  128.25	9682156	479.920013
  129.15	9682441	479.924988
  129.04	9682727	479.929993
  129.15	9683012	479.934998
  128.25	9683299	479.940002
  128.70	9683584	479.945007
  128.70	9683871	479.950012
  128.70	9684156	479.954987
  129.04	9684442	479.959991
  129.15	9684728	479.964996
  128.25	9685015	479.970001
  129.15	9685300	479.975006
  128.25	9685586	479.980011
  128.70	9685871	479.984985
  129.49	9686158	479.989990
  128.70	9686443	479.994995
  128.25	9686729	480.000000
  129.15	9687014	480.005005
  128.25	9687301	480.010010
  128.70	9687586	480.015015
  128.25	9687873	480.019989
  129.49	9688158	480.024994
  128.70	9688444	480.029999
  129.15	9688729	480.035004
  127.80	9689016	480.040009
  129.15	9689299	480.045013
  127.35	9689586	480.049988
  129.95	9689871	480.054993
  128.25	9690157	480.059998
  129.15	9690443	480.065002
  128.25	9690729	480.070007
  128.70	9691014	480.075012
  128.25	9691301	480.079987
  129.49	9691586	480.084991
  128.70	9691873	480.089996
  128.70	9692158	480.095001
  128.25	9692445	480.100006
  129.15	9692730	480.105011
  128.25	9693017	480.109985
  129.95	9693302	480.114990
  128.25	9693589	480.119995
  129.15	9693874	480.125000
  128.70	9694161	480.130005
  128.70	9694446	480.135010
  128.25	9694733	480.140015
  129.15	9695018	480.144989
  129.04	9695305	480.149994
  129.60	9695590	480.154999
  128.25	9695877	480.160004
  128.70	9696162	480.165009
  128.25	9696448	480.170013
  129.15	9696733	480.174988
  129.04	9697020	480.179993
  128.70	9697305	480.184998
  128.25	9697592	480.190002
  129.15	9697877	480.195007
  128.25	9698163	480.200012
  129.15	9698448	480.204987
  129.04	9698733	480.209991
  127.80	9699018	480.214996
  128.25	9699305	480.220001
  129.15	9699590	480.225006
  128.25	9699876	480.230011
  128.70	9700161	480.234985
  129.04	9700448	480.239990
  128.70	9700733	480.244995
  128.25	9701019	480.250000
  129.15	9701304	480.255005
  127.80	9701591	480.260010
  129.15	9701876	480.265015
  128.25	9702162	480.269989
  129.95	9702447	480.274994
  128.25	9702734	480.279999
  128.70	9703019	480.285004
  127.80	9703303	480.290009
  128.25	9703588	480.295013
  128.25	9703874	480.299988
  129.49	9704159	480.304993
  127.80	9704446	480.309998
  129.15	9704731	480.315002
  128.25	9705017	480.320007
  128.70	9705302	480.325012
  127.80	9705588	480.329987
  129.49	9705873	480.334991
  128.25	9706160	480.339996
  129.15	9706444	480.345001
  128.25	9706731	480.350006
  128.70	9707016	480.355011
  128.25	9707302	480.359985
  129.49	9707587	480.364990
  128.25	9707873	480.369995
  129.15	9708158	480.375000
  128.25	9708445	480.380005
  128.70	9708730	480.385010
  128.25	9709016	480.390015
  129.15	9709301	480.394989
  129.04	9709588	480.399994
  128.70	9709873	480.404999
  128.25	9710160	480.410004
  129.15	9710445	480.415009
  128.70	9710732	480.420013
  128.70	9711017	480.424988
  129.04	9711304	480.429993
  129.15	9711589	480.434998
  128.25	9711876	480.440002
  129.15	9712161	480.445007
  128.25	9712448	480.450012
  129.15	9712733	480.454987
  129.04	9713020	480.459991
  129.15	9713304	480.464996
  128.25	9713591	480.470001
  129.15	9713877	480.475006
  128.25	9714163	480.480011
  128.70	9714448	480.484985
  129.49	9714735	480.489990
  129.15	9715020	480.494995
  128.25	9715307	480.500000
  129.15	9715593	480.505005
  128.25	9715879	480.510010
  129.15	9716164	480.515015
  128.25	9716451	480.519989
  129.95	9716737	480.524994
  128.25	9717024	480.529999
  128.70	9717309	480.535004
  128.70	9717595	480.540009
  129.15	9717880	480.545013
  128.25	9718168	480.549988
  129.95	9718453	480.554993
  128.25	9718740	480.559998
  129.15	9719025	480.565002
  128.70	9719312	480.570007
  128.70	9719597	480.575012
  128.25	9719884	480.579987
  129.95	9720169	480.584991
  128.25	9720456	480.589996
  129.15	9720741	480.595001
  127.80	9721028	480.600006
  128.70	9721313	480.605011
  128.25	9721600	480.609985
  129.95	9721885	480.614990
  128.25	9722172	480.619995
  129.15	9722457	480.625000
  128.25	9722744	480.630005
  128.70	9723029	480.635010
  128.70	9723315	480.640015
  128.70	9723601	480.644989
  129.04	9723888	480.649994
  129.15	9724173	480.654999
  128.25	9724459	480.660004
  129.15	9724744	480.665009
  128.25	9725031	480.670013
  128.70	9725316	480.674988
  129.04	9725603	480.679993
  129.15	9725888	480.684998
  128.25	9726174	480.690002
  129.15	9726460	480.695007
  128.25	9726746	480.700012
  128.70	9727031	480.704987
  129.49	9727318	480.709991
  129.15	9727603	480.714996
  128.25	9727890	480.720001
  128.70	9728175	480.725006
  128.25	9728461	480.730011
  129.15	9728746	480.734985
  129.04	9729033	480.739990
  128.70	9729318	480.744995
  128.25	9729604	480.750000
  128.70	9729889	480.755005
  128.25	9730175	480.760010
  129.15	9730460	480.765015
  127.80	9730746	480.769989
  129.49	9731031	480.774994
  128.70	9731317	480.779999
  128.70	9731602	480.785004
  128.25	9731889	480.790009
  128.70	9732174	480.795013
  127.80	9732460	480.799988
  129.95	9732744	480.804993
  128.25	9733031	480.809998
  128.70	9733316	480.815002
  128.25	9733602	480.820007
  128.70	9733887	480.825012
  128.25	9734173	480.829987
  129.95	9734458	480.834991
  127.80	9734744	480.839996
  128.70	9735029	480.845001
  127.80	9735316	480.850006
  129.15	9735600	480.855011
  128.25	9735887	480.859985
  129.49	9736172	480.864990
  128.25	9736458	480.869995
  129.15	9736743	480.875000
  127.80	9737030	480.880005
  129.15	9737315	480.885010
  128.25	9737601	480.890015
  128.70	9737886	480.894989
  129.04	9738173	480.899994
  129.15	9738458	480.904999
  128.25	9738744	480.910004
  129.15	9739029	480.915009
  127.80	9739316	480.920013
  129.15	9739600	480.924988
  129.04	9739887	480.929993
  128.70	9740172	480.934998
  128.25	9740458	480.940002
  128.70	9740743	480.945007
  128.25	9741029	480.950012
  129.15	9741314	480.954987
  128.59	9741601	480.959991
  128.70	9741886	480.964996
  128.25	9742172	480.970001
  128.70	9742457	480.975006
  128.70	9742743	480.980011
  128.70	9743029	480.984985
  129.04	9743315	480.989990
  128.70	9743600	480.994995
  128.70	9743887	481.000000
  128.70	9744172	481.005005
  128.25	9744458	481.010010
  129.15	9744744	481.015015
  127.80	9745030	481.019989
  129.95	9745315	481.024994
  128.25	9745601	481.029999
  129.15	9745887	481.035004
  128.25	9746173	481.040009
  128.70	9746458	481.045013
  128.70	9746745	481.049988
  129.95	9747030	481.054993
  127.80	9747317	481.059998
  129.15	9747602	481.065002
  128.25	9747889	481.070007
  129.15	9748173	481.075012
  128.25	9748460	481.079987
  129.95	9748746	481.084991
  127.80	9749032	481.089996
  128.70	9749317	481.095001
  128.25	9749604	481.100006
  128.70	9749889	481.105011
  128.25	9750176	481.109985
  129.95	9750461	481.114990
  128.25	9750747	481.119995
  129.15	9751032	481.125000
  128.25	9751319	481.130005
  128.70	9751604	481.135010
  128.25	9751890	481.140015
  129.15	9752175	481.144989
  129.04	9752462	481.149994
  128.70	9752747	481.154999
  128.25	9753034	481.160004
  129.15	9753319	481.165009
  128.25	9753605	481.170013
  129.15	9753890	481.174988
  129.04	9754177	481.179993
  128.70	9754462	481.184998
  128.25	9754748	481.190002
  129.15	9755033	481.195007
  128.25	9755320	481.200012
  128.70	9755605	481.204987
  129.04	9755891	481.209991
  128.70	9756174	481.214996
  127.80	9756461	481.220001
  128.70	9756746	481.225006
  128.25	9757032	481.230011
  128.70	9757317	481.234985
  129.04	9757603	481.239990
  129.15	9757888	481.244995
  128.25	9758175	481.250000
  128.70	9758460	481.255005
  128.25	9758746	481.260010
  128.70	9759031	481.265015
  128.25	9759317	481.269989
  129.95	9759602	481.274994
  127.80	9759889	481.279999
  128.70	9760173	481.285004
  128.25	9760459	481.290009
  128.70	9760744	481.295013
  128.25	9761031	481.299988
  129.49	9761316	481.304993
  127.80	9761602	481.309998
  129.15	9761887	481.315002
  128.25	9762173	481.320007
  128.70	9762458	481.325012
  128.25	9762745	481.329987
  129.49	9763030	481.334991
  128.25	9763316	481.339996
  129.15	9763601	481.345001
  127.80	9763888	481.350006
  129.15	9764173	481.355011
  127.80	9764459	481.359985
  129.95	9764744	481.364990
  128.70	9765030	481.369995
  128.70	9765316	481.375000
  128.25	9765602	481.380005
  128.70	9765887	481.385010
  128.25	9766173	481.390015
  129.15	9766459	481.394989
  129.04	9766745	481.399994
  128.70	9767031	481.404999
  128.70	9767317	481.410004
  128.70	9767602	481.415009
  128.70	9767889	481.420013
  128.70	9768174	481.424988
  128.59	9768461	481.429993
  129.15	9768746	481.434998
  128.70	9769033	481.440002
  129.15	9769318	481.445007
  128.25	9769606	481.450012
  129.15	9769891	481.454987
  129.04	9770178	481.459991
  129.60	9770463	481.464996
  128.25	9770750	481.470001
  129.15	9771036	481.475006
  128.25	9771323	481.480011
  129.60	9771608	481.484985
  129.04	9771895	481.489990
  129.15	9772181	481.494995
  128.25	9772468	481.500000
  129.15	9772753	481.505005
  128.70	9773040	481.510010
  129.15	9773326	481.515015
  128.70	9773613	481.519989
  129.95	9773899	481.524994
  128.25	9774185	481.529999
  129.15	9774471	481.535004
  128.70	9774758	481.540009
  129.15	9775044	481.545013
  128.25	9775331	481.549988
  129.95	9775616	481.554993
  128.70	9775903	481.559998
  129.15	9776189	481.565002
  128.25	9776476	481.570007
  129.15	9776761	481.575012
  128.70	9777048	481.579987
  129.95	9777334	481.584991
  128.25	9777621	481.589996
  128.70	9777906	481.595001
  128.70	9778193	481.600006
  129.15	9778479	481.605011
  128.25	9778765	481.609985
  129.95	9779051	481.614990
  128.25	9779338	481.619995
  129.15	9779623	481.625000
  128.25	9779910	481.630005
  129.15	9780195	481.635010
  128.25	9780482	481.640015
  129.15	9780767	481.644989
  129.04	9781053	481.649994
  129.15	9781338	481.654999
  128.25	9781625	481.660004
  128.70	9781910	481.665009
  128.25	9782197	481.670013
  129.15	9782481	481.674988
  129.04	9782768	481.679993
  128.70	9783053	481.684998
  128.25	9783339	481.690002
  128.70	9783625	481.695007
  128.70	9783911	481.700012
  129.15	9784196	481.704987
  128.59	9784482	481.709991
  129.15	9784768	481.714996
  127.80	9785054	481.720001
  129.15	9785339	481.725006
  128.25	9785625	481.730011
  129.15	9785910	481.734985
  128.59	9786196	481.739990
  128.70	9786481	481.744995
  128.25	9786767	481.750000
  128.70	9787051	481.755005
  128.25	9787338	481.760010
  128.70	9787623	481.765015
  127.80	9787909	481.769989
  129.49	9788193	481.774994
  128.25	9788479	481.779999
  129.15	9788764	481.785004
  127.80	9789051	481.790009
  128.70	9789335	481.795013
  128.25	9789621	481.799988
  129.95	9789906	481.804993
  127.80	9790192	481.809998
  128.25	9790477	481.815002
  128.25	9790764	481.820007
  129.15	9791048	481.825012
  128.25	9791335	481.829987
  129.49	9791620	481.834991
  128.25	9791906	481.839996
  128.70	9792191	481.845001
  128.25	9792475	481.850006
  128.25	9792760	481.855011
  127.80	9793046	481.859985
  129.49	9793331	481.864990
  128.25	9793617	481.869995
  128.70	9793902	481.875000
  128.70	9794188	481.880005
  128.70	9794474	481.885010
  128.25	9794760	481.890015
  128.70	9795045	481.894989
  129.04	9795331	481.899994
  129.15	9795616	481.904999
  128.25	9795903	481.910004
  128.70	9796188	481.915009
  128.25	9796474	481.920013
  129.15	9796759	481.924988
  129.04	9797046	481.929993
  128.70	9797331	481.934998
  128.25	9797618	481.940002
  129.15	9797902	481.945007
  128.25	9798189	481.950012
  129.15	9798474	481.954987
  128.59	9798761	481.959991
  129.15	9799046	481.964996
  128.25	9799332	481.970001
  129.15	9799617	481.975006
  128.25	9799904	481.980011
  128.70	9800189	481.984985
  129.04	9800476	481.989990
  129.15	9800761	481.994995
  128.25	9801047	482.000000
  129.15	9801333	482.005005
  128.25	9801620	482.010010
  128.70	9801904	482.015015
  128.25	9802191	482.019989
  129.95	9802476	482.024994
  128.25	9802763	482.029999
  128.70	9803048	482.035004
  127.80	9803335	482.040009
  129.15	9803620	482.045013
  128.25	9803906	482.049988
  129.95	9804192	482.054993
  128.25	9804478	482.059998
  129.15	9804763	482.065002
  128.25	9805050	482.070007
  128.70	9805335	482.075012
  128.25	9805622	482.079987
  129.49	9805907	482.084991
  128.25	9806193	482.089996
  129.15	9806478	482.095001
  128.25	9806765	482.100006
  129.15	9807051	482.105011
  128.25	9807337	482.109985
  129.95	9807622	482.114990
  128.25	9807909	482.119995
  128.70	9808194	482.125000
  128.25	9808481	482.130005
  128.70	9808766	482.135010
  128.25	9809052	482.140015
  129.15	9809337	482.144989
  129.04	9809624	482.149994
  128.70	9809909	482.154999
  127.80	9810196	482.160004
  129.15	9810481	482.165009
  128.70	9810767	482.170013
  128.70	9811053	482.174988
  129.04	9811340	482.179993
  129.15	9811625	482.184998
  128.25	9811911	482.190002
  129.15	9812196	482.195007
  128.25	9812481	482.200012
  127.80	9812766	482.204987
  129.04	9813052	482.209991
  128.70	9813337	482.214996
  128.70	9813623	482.220001
  128.70	9813909	482.225006
  127.80	9814195	482.230011
  129.15	9814479	482.234985
  129.04	9814766	482.239990
  129.15	9815051	482.244995
  127.80	9815337	482.250000
  128.70	9815622	482.255005
  127.80	9815908	482.260010
  129.15	9816193	482.265015
  128.25	9816480	482.269989
  129.49	9816765	482.274994
  128.25	9817051	482.279999
  128.70	9817336	482.285004
  128.25	9817622	482.290009
  129.15	9817908	482.295013
  128.25	9818194	482.299988
  129.49	9818479	482.304993
  128.25	9818765	482.309998
  128.70	9819050	482.315002
  128.25	9819337	482.320007
  128.70	9819622	482.325012
  128.25	9819909	482.329987
  129.95	9820194	482.334991
  128.25	9820480	482.339996
  129.15	9820766	482.345001
  128.25	9821052	482.350006
  128.70	9821337	482.355011
  128.70	9821624	482.359985
  129.95	9821909	482.364990
  128.25	9822196	482.369995
  128.70	9822481	482.375000
  128.25	9822768	482.380005
  129.60	9823053	482.385010
  128.25	9823340	482.390015
  129.15	9823626	482.394989
  129.04	9823912	482.399994
  129.15	9824197	482.404999
  128.25	9824484	482.410004
  129.15	9824769	482.415009
  128.25	9825056	482.420013
  128.70	9825341	482.424988
  129.49	9825628	482.429993
  129.15	9825913	482.434998
  128.25	9826200	482.440002
  129.15	9826486	482.445007
  127.80	9826772	482.450012
  129.15	9827057	482.454987
  129.04	9827344	482.459991
  129.15	9827630	482.464996
  128.25	9827917	482.470001
  129.15	9828202	482.475006
  128.25	9828489	482.480011
  129.60	9828774	482.484985
  129.04	9829061	482.489990
  128.70	9829347	482.494995
  128.70	9829633	482.500000
  129.15	9829919	482.505005
  128.70	9830206	482.510010
  128.70	9830491	482.515015
  127.80	9830778	482.519989
  129.95	9831064	482.524994
  128.25	9831350	482.529999
  129.15	9831636	482.535004
  128.70	9831923	482.540009
  129.15	9832209	482.545013
  128.25	9832495	482.549988
  129.95	9832781	482.554993
  128.25	9833068	482.559998
  129.15	9833354	482.565002
  128.70	9833640	482.570007
  129.15	9833926	482.575012
  128.25	9834212	482.579987
  129.95	9834498	482.584991
  128.25	9834785	482.589996
  129.15	9835068	482.595001
  127.80	9835355	482.600006
  128.70	9835640	482.605011
  128.70	9835927	482.609985
  129.49	9836212	482.614990
  128.25	9836499	482.619995
  129.15	9836784	482.625000
  128.25	9837071	482.630005
  128.70	9837356	482.635010
  127.80	9837643	482.640015
  129.15	9837929	482.644989
  129.49	9838215	482.649994
  129.15	9838500	482.654999
  128.25	9838788	482.660004
  129.15	9839073	482.665009
  128.25	9839360	482.670013
  129.15	9839645	482.674988
  129.49	9839932	482.679993
  128.70	9840217	482.684998
  128.25	9840504	482.690002
  128.70	9840789	482.695007
  128.70	9841076	482.700012
  129.15	9841361	482.704987
  129.04	9841648	482.709991
  128.70	9841933	482.714996
  128.70	9842220	482.720001
  129.15	9842505	482.725006
  128.25	9842792	482.730011
  129.15	9843077	482.734985
  128.59	9843364	482.739990
  129.15	9843649	482.744995
  128.70	9843936	482.750000
  128.70	9844221	482.755005
  128.25	9844508	482.760010
  128.70	9844793	482.765015
  128.25	9845080	482.769989
  129.95	9845365	482.774994
  128.25	9845652	482.779999
  128.70	9845937	482.785004
  128.70	9846224	482.790009
  128.70	9846509	482.795013
  128.70	9846796	482.799988
  129.95	9847082	482.804993
  128.25	9847369	482.809998
  129.15	9847654	482.815002
  128.25	9847941	482.820007
  129.60	9848226	482.825012
  128.25	9848514	482.829987
  129.95	9848799	482.834991
  128.25	9849086	482.839996
  129.15	9849372	482.845001
  128.70	9849659	482.850006
  129.15	9849945	482.855011
  128.25	9850232	482.859985
  129.95	9850517	482.864990
  128.70	9850804	482.869995
  129.15	9851090	482.875000
  128.25	9851377	482.880005
  129.15	9851663	482.885010
  128.25	9851950	482.890015
  129.60	9852235	482.894989
  129.49	9852523	482.899994
  129.15	9852809	482.904999
  128.25	9853096	482.910004
  129.60	9853382	482.915009
  128.70	9853669	482.920013
  129.15	9853955	482.924988
  129.49	9854242	482.929993
  129.15	9854528	482.934998
  128.70	9854815	482.940002
  129.15	9855101	482.945007
  128.70	9855389	482.950012
  129.15	9855675	482.954987
  129.49	9855962	482.959991
  129.15	9856248	482.964996
  129.15	9856535	482.970001
  129.15	9856821	482.975006
  128.25	9857109	482.980011
  129.15	9857395	482.984985
  129.49	9857682	482.989990
  129.15	9857968	482.994995
  129.15	9858256	483.000000
  129.15	9858542	483.005005
  128.70	9858830	483.010010
  129.60	9859116	483.015015
  128.70	9859404	483.019989
  130.40	9859690	483.024994
  128.70	9859976	483.029999
  128.70	9860262	483.035004
  128.70	9860550	483.040009
  129.60	9860836	483.045013
  128.70	9861124	483.049988
  130.40	9861410	483.054993
  128.70	9861698	483.059998
  129.60	9861984	483.065002
  129.15	9862272	483.070007
  129.15	9862558	483.075012
  128.70	9862846	483.079987
  130.40	9863132	483.084991
  128.70	9863418	483.089996
  128.70	9863704	483.095001
  128.70	9863992	483.100006
  129.60	9864278	483.105011
  128.70	9864566	483.109985
  129.95	9864852	483.114990
  128.70	9865139	483.119995
  129.60	9865426	483.125000
  128.25	9865713	483.130005
  129.60	9865999	483.135010
  128.70	9866287	483.140015
  129.60	9866573	483.144989
  129.49	9866861	483.149994
  129.15	9867147	483.154999
  129.15	9867434	483.160004
  129.15	9867720	483.165009
  129.15	9868008	483.170013
  129.15	9868294	483.174988
  129.49	9868582	483.179993
  129.60	9868868	483.184998
  128.70	9869156	483.190002
  129.60	9869442	483.195007
  128.70	9869730	483.200012
  129.15	9870016	483.204987
  129.49	9870303	483.209991
  129.60	9870589	483.214996
  129.15	9870877	483.220001
  129.15	9871163	483.225006
  128.70	9871451	483.230011
  129.60	9871737	483.234985
  129.49	9872024	483.239990
  129.60	9872310	483.244995
  128.25	9872598	483.250000
  129.60	9872884	483.255005
  128.70	9873172	483.260010
  129.60	9873458	483.265015
  128.70	9873746	483.269989
  130.40	9874032	483.274994
  128.70	9874320	483.279999
  129.60	9874606	483.285004
  128.70	9874894	483.290009
  129.60	9875180	483.295013
  129.15	9875468	483.299988
  129.95	9875755	483.304993
  129.15	9876043	483.309998
  129.60	9876329	483.315002
  129.15	9876617	483.320007
  129.60	9876904	483.325012
  128.70	9877192	483.329987
  130.40	9877479	483.334991
  129.15	9877767	483.339996
  129.60	9878053	483.345001
  128.70	9878342	483.350006
  129.60	9878629	483.355011
  128.70	9878917	483.359985
  130.85	9879203	483.364990
  129.15	9879492	483.369995
  129.60	9879779	483.375000
  128.70	9880067	483.380005
  129.60	9880353	483.385010
  129.15	9880641	483.390015
  129.60	9880928	483.394989
  129.49	9881216	483.399994
  129.60	9881503	483.404999
  129.15	9881790	483.410004
  129.60	9882077	483.415009
  128.70	9882365	483.420013
  129.60	9882652	483.424988
  129.49	9882940	483.429993
  129.60	9883226	483.434998
  129.15	9883514	483.440002
  129.60	9883800	483.445007
  128.70	9884088	483.450012
  129.60	9884374	483.454987
  129.49	9884662	483.459991
  129.60	9884948	483.464996
  128.70	9885236	483.470001
  129.60	9885523	483.475006
  129.15	9885811	483.480011
  129.15	9886097	483.484985
  129.95	9886385	483.489990
  130.05	9886672	483.494995
  128.70	9886960	483.500000
  129.60	9887246	483.505005
  128.70	9887534	483.510010
  129.60	9887821	483.515015
  129.15	9888109	483.519989
  129.95	9888395	483.524994
  128.70	9888683	483.529999
  129.60	9888970	483.535004
  129.15	9889258	483.540009
  129.60	9889544	483.545013
  129.15	9889833	483.549988
  129.95	9890119	483.554993
  128.70	9890407	483.559998
  129.60	9890694	483.565002
  128.70	9890982	483.570007
  129.60	9891269	483.575012
  128.70	9891557	483.579987
  130.85	9891843	483.584991
  129.15	9892131	483.589996
  129.15	9892418	483.595001
  129.15	9892706	483.600006
  129.60	9892992	483.605011
  128.70	9893280	483.609985
  130.40	9893566	483.614990
  128.70	9893854	483.619995
  129.60	9894141	483.625000
  128.70	9894428	483.630005
  129.60	9894715	483.635010
  129.15	9895003	483.640015
  129.60	9895289	483.644989
  129.49	9895577	483.649994
  129.60	9895863	483.654999
  128.70	9896151	483.660004
  129.60	9896437	483.665009
  129.15	9896725	483.670013
  129.15	9897012	483.674988
  129.49	9897299	483.679993
  129.60	9897585	483.684998
  129.15	9897873	483.690002
  129.15	9898159	483.695007
  128.25	9898446	483.700012
  129.60	9898732	483.704987
  129.49	9899019	483.709991
  129.15	9899305	483.714996
  128.25	9899592	483.720001
  129.60	9899878	483.725006
  128.25	9900165	483.730011
  128.70	9900450	483.734985
  129.04	9900738	483.739990
  129.15	9901023	483.744995
  128.25	9901310	483.750000
  129.60	9901596	483.755005
  128.70	9901883	483.760010
  128.70	9902168	483.765015
  128.70	9902455	483.769989
  129.49	9902741	483.774994
  128.70	9903028	483.779999
  129.60	9903313	483.785004
  128.25	9903600	483.790009
  129.15	9903886	483.795013
  128.25	9904173	483.799988
  129.95	9904458	483.804993
  128.25	9904745	483.809998
  129.15	9905031	483.815002
  128.25	9905318	483.820007
  129.15	9905603	483.825012
  128.25	9905890	483.829987
  130.40	9906175	483.834991
  128.25	9906462	483.839996
  129.15	9906748	483.845001
  128.25	9907035	483.850006
  129.60	9907320	483.855011
  128.25	9907608	483.859985
  129.95	9907893	483.864990
  128.70	9908181	483.869995
  129.15	9908466	483.875000
  128.70	9908753	483.880005
  129.15	9909039	483.885010
  128.70	9909326	483.890015
  129.15	9909612	483.894989
  129.04	9909899	483.899994
  129.60	9910184	483.904999
  128.25	9910472	483.910004
  129.15	9910758	483.915009
  128.70	9911045	483.920013
  129.15	9911330	483.924988
  129.49	9911617	483.929993
  129.15	9911903	483.934998
  128.25	9912190	483.940002
  129.15	9912476	483.945007
  128.70	9912763	483.950012
  129.60	9913048	483.954987
  129.49	9913336	483.959991
  129.15	9913622	483.964996
  128.25	9913909	483.970001
  129.60	9914195	483.975006
  128.25	9914482	483.980011
  129.60	9914768	483.984985
  129.49	9915055	483.989990
  129.15	9915341	483.994995
  128.70	9915629	484.000000
  129.60	9915914	484.005005
  128.25	9916202	484.010010
  129.60	9916488	484.015015
  128.70	9916776	484.019989
  129.95	9917062	484.024994
  128.70	9917349	484.029999
  129.60	9917636	484.035004
  128.25	9917923	484.040009
  129.60	9918209	484.045013
  128.70	9918497	484.049988
  130.40	9918783	484.054993
  129.15	9919071	484.059998
  129.15	9919357	484.065002
  128.70	9919645	484.070007
  129.15	9919931	484.075012
  129.15	9920218	484.079987
  129.95	9920504	484.084991
  128.70	9920792	484.089996
  129.60	9921078	484.095001
  128.70	9921366	484.100006
  129.60	9921652	484.105011
  129.15	9921940	484.109985
  129.95	9922227	484.114990
  128.70	9922515	484.119995
  130.05	9922801	484.125000
  128.70	9923089	484.130005
  129.60	9923375	484.135010
  128.70	9923663	484.140015
  129.60	9923949	484.144989
  129.95	9924237	484.149994
  129.60	9924524	484.154999
  128.70	9924812	484.160004
  129.60	9925099	484.165009
  129.15	9925387	484.170013
  129.15	9925673	484.174988
  129.95	9925961	484.179993
  129.60	9926247	484.184998
  128.70	9926535	484.190002
  129.60	9926821	484.195007
  128.70	9927108	484.200012
  129.60	9927395	484.204987
  129.49	9927682	484.209991
  129.15	9927969	484.214996
  128.70	9928256	484.220001
  129.60	9928542	484.225006
  128.70	9928829	484.230011
  129.15	9929116	484.234985
  129.49	9929403	484.239990
  129.60	9929689	484.244995
  128.70	9929976	484.250000
  129.60	9930262	484.255005
  128.25	9930550	484.260010
  129.15	9930836	484.265015
  128.70	9931123	484.269989
  130.40	9931408	484.274994
  128.70	9931696	484.279999
  129.15	9931982	484.285004
  128.70	9932270	484.290009
  129.15	9932555	484.295013
  128.70	9932843	484.299988
